52.0432,46,0.335
46.8696,12,0.575
45.8701,13,0.689
40.9769,46,0.526
50.2932,15,0.44
46.228,60,0.586
46.1626,68,0.629
43.3795,23,0.296
52.9749,61,0.719
52.5099,58,0.625
47.6249,70,0.521
36.112,61,0.546
48.6353,64,0.515
53.0827,69,0.466
40.9976,47,0.473
50.3021,64,0.347
58.4058,62,0.665
50.8831,27,0.481
60.3795,68,0.454
56.8777,6,0.621
48.5308,47,0.416
56.5802,50,0.627
62.1392,56,0.657
57.7346,14,0.732
53.9481,70,0.556
55.0461,47,0.547
54.9858,44,0.752
49.3987,21,0.499
52.2846,43,0.784
52.404,60,0.689
56.3191,54,0.672
56.0868,8,0.535
57.9974,60,0.531
56.2434,5,0.667
51.4073,63,0.564
43.982,8,0.499
44.2909,52,0.636
61.09,47,0.517
49.4274,64,0.444
54.3084,44,0.598
51.9112,2,0.445
53.1286,75,0.637
52.3934,43,0.515
50.6545,46,0.608
48.1247,40,0.653
52.6375,61,0.626
54.7049,47,0.422
42.5494,3,0.565
49.8179,55,0.401
55.7997,61,0.733
56.7536,67,0.596
51.8943,12,0.471
51.3298,2,0.496
56.3526,40,0.568
50.0983,51,0.596
57.3644,64,0.681
56.7122,2,0.603
52.1695,4,0.721
48.579,75,0.611
50.5186,17,0.566
56.9414,8,0.508
53.249,57,0.633
46.5265,41,0.578
40.7573,58,0.541
56.6278,61,0.585
56.5301,67,0.598
51.526,2,0.531
47.5839,5,0.511
48.9053,55,0.456
54.813,52,0.573
54.8331,7,0.521
54.7922,49,0.691
44.0203,38,0.605
54.3889,69,0.579
56.7725,7,0.514
51.4007,44,0.462
49.0688,47,0.41
57.9859,62,0.583
47.2736,8,0.6
47.8468,56,0.6
36.0142,52,0.436
56.4745,8,0.543
47.5816,3,0.527
61.5155,45,0.596
47.0267,1,0.525
47.0267,46,0.525
55.3401,65,0.528
54.6268,47,0.767
48.6973,4,0.418
54.5691,58,0.515
39.1504,46,0.288
61.0633,40,0.437
42.0764,43,0.485
58.9853,63,0.608
44.7337,45,0.554
51.4546,51,0.583
53.0094,44,0.638
53.364,6,0.515
51.0541,50,0.702
51.9987,53,0.633
50.5691,45,0.467
48.0376,77,0.56
61.2314,3,0.643
57.7539,61,0.597
46.8314,35,0.593
55.5131,3,0.616
50.9093,44,0.571
59.1263,52,0.741
57.8201,51,0.58
55.5498,56,0.522
40.8156,45,0.648
57.6105,39,0.624
44.6671,10,0.334
60.466,2,0.707
49.9434,40,0.328
54.4991,17,0.392
60.8244,80,0.698
49.5471,53,0.548
55.694,76,0.775
52.4749,74,0.649
50.0677,66,0.748
49.1526,2,0.635
47.8339,11,0.452
40.9467,24,0.579
55.5511,76,0.687
48.9162,1,0.639
50.7569,65,0.658
56.3593,51,0.693
54.9316,54,0.688
46.252,58,0.457
48.5588,75,0.492
44.7732,1,0.701
48.9023,48,0.559
59.9007,10,0.759
56.6064,63,0.869
54.6883,65,0.609
61.1949,85,0.572
36.9449,24,0.456
49.0886,77,0.625
48.0723,40,0.24
48.1115,61,0.714
53.1415,27,0.854
46.5481,48,0.268
45.748,6,0.435
42.5975,41,0.582
59.0149,65,0.55
44.3558,50,0.429
58.1192,75,0.684
54.5178,6,0.656
37.9703,50,0.494
41.1343,60,0.502
59.8435,1,0.699
54.8682,62,0.374
51.7206,57,0.533
54.1959,77,0.817
47.0681,43,0.637
56.0077,16,0.727
58.8142,12,0.798
48.1502,62,0.647
54.8901,43,0.648
52.7883,84,0.532
48.271,67,0.646
59.5561,60,0.708
44.8345,75,0.719
47.9061,75,0.652
44.2409,7,0.587
53.7821,64,0.67
47.7319,81,0.542
51.2436,70,0.655
52.0472,49,0.456
46.0049,73,0.634
42.1902,43,0.631
54.0466,13,0.696
41.6516,51,0.47
50.5719,46,0.428
57.2236,20,0.5
51.2157,67,0.731
58.5313,47,0.545
54.3193,63,0.423
48.7266,65,0.644
49.4752,73,0.41
48.174,46,0.506
55.0433,42,0.512
45.503,56,0.762
52.256,62,0.469
64.3363,46,0.652
44.868,75,0.527
53.7807,12,0.464
46.2417,48,0.525
53.1553,77,0.572
50.5227,80,0.543
50.7272,42,0.492
62.0402,59,0.656
52.1774,55,0.562
50.6318,4,0.565
40.383,41,0.677
37.6483,53,0.577
58.4524,57,0.605
45.6983,57,0.457
51.1201,67,0.574
52.9076,62,0.364
49.6106,40,0.585
43.6381,57,0.621
57.1377,33,0.466
49.9944,63,0.81
49.1702,68,0.478
46.3835,14,0.476
56.1096,5,0.692
40.6233,16,0.726
67.3587,53,0.87
51.2106,54,0.757
52.0713,31,0.581
56.4255,53,0.871
47.5259,31,0.711
52.8525,45,0.619
58.8907,28,0.648
59.711,43,0.904
55.2459,46,0.685
57.4665,39,0.412
53.2362,31,0.682
55.5098,47,0.697
58.8363,33,0.609
51.7527,45,0.865
55.8329,27,0.775
56.1295,42,0.778
54.4203,23,0.749
60.8485,43,0.59
61.5238,50,0.73
59.3735,36,0.834
56.8475,29,0.683
49.9326,36,0.87
48.891,38,0.807
52.547,36,0.557
63.2083,41,0.752
49.9915,54,0.779
58.4752,35,0.6
53.5471,19,0.614
55.133,37,0.54
56.0306,29,0.453
48.8195,37,0.813
58.1339,41,0.721
59.9883,36,0.782
56.6173,19,0.785
60.2209,36,0.58
60.07,30,0.682
53.3076,36,0.742
54.6133,18,0.807
47.4522,45,0.77
56.5779,43,0.855
54.1157,36,0.827
58.2966,20,0.791
62.6377,40,0.931
49.9354,18,0.426
51.391,34,0.759
52.3204,18,0.637
52.9618,47,0.678
55.8583,29,0.695
50.6561,34,0.717
53.5894,41,0.486
52.7136,45,0.607
46.9288,17,0.805
55.7506,34,0.724
59.8301,17,0.595
57.7297,42,0.889
57.9659,23,0.767
55.7052,45,0.86
57.153,17,0.799
58.2913,54,0.78
54.2305,16,0.819
51.4529,34,0.954
55.6325,18,0.735
62.9845,35,0.871
58.5746,16,0.674
59.6981,37,0.606
50.7713,16,0.614
54.2889,33,0.789
52.0211,20,0.581
46.7152,35,0.813
55.9095,16,0.725
47.1563,31,0.701
57.3043,26,0.774
59.1271,35,0.611
54.5736,16,0.665
55.9689,45,0.607
58.4981,32,0.705
61.5479,33,0.718
59.3853,40,0.684
60.2424,41,0.702
50.6028,34,0.897
55.0941,37,0.909
55.884,31,0.615
56.0217,30,0.845
55.4852,32,0.769
60.9102,35,0.586
47.7989,30,0.572
54.78,39,0.669
48.8211,59,0.547
46.4691,61,0.859
49.8182,2,0.619
42.9884,42,0.847
50.4589,45,0.822
56.7916,49,0.88
54.2948,64,0.72
49.6263,42,0.7
49.7587,48,0.724
53.8926,64,0.883
55.3054,59,0.821
60.0343,54,0.894
52.5529,23,0.657
48.9158,40,0.832
57.4657,87,0.793
63.3198,82,0.812
60.1059,94,0.903
53.8352,75,0.796
50.9088,56,0.913
50.3286,30,0.521
42.4928,36,0.703
47.0687,63,0.831
54.7042,59,0.883
49.5886,41,0.627
48.5817,39,0.747
53.8077,40,0.842
52.0328,41,0.795
54.9509,0,0.882
51.9366,44,0.888
45.7349,53,0.662
49.4031,54,0.807
47.5092,53,0.697
40.7022,54,0.723
43.9063,42,0.841
53.0088,65,0.85
54.1995,78,0.635
55.6099,47,0.884
42.1538,0,0.708
49.9785,38,0.952
51.0224,35,0.762
58.3638,24,0.923
55.4998,41,0.809
64.0642,38,0.905
52.905,47,0.639
53.3919,45,0.689
48.5631,53,0.74
55.5531,50,0.707
42.62,64,0.904
59.7401,21,0.805
61.9321,95,0.635
53.5757,60,0.903
57.9796,72,0.656
54.5566,49,0.689
55.6808,49,0.423
41.8246,49,0.565
64.618,8,0.638
58.1432,15,0.38
54.7527,2,0.826
57.652,47,0.701
51.0709,47,0.662
51.8512,60,0.472
56.6628,0,0.459
53.8485,61,0.558
51.8457,69,0.395
48.0357,62,0.52
54.818,37,0.627
54.1503,77,0.608
56.9658,57,0.553
50.7785,53,0.61
53.0619,30,0.466
51.8711,58,0.283
45.065,63,0.594
59.7488,36,0.669
62.0067,54,0.668
47.6603,0,0.6
55.3372,0,0.66
52.64,56,0.329
54.2509,40,0.645
53.9502,6,0.772
51.2192,56,0.703
61.052,51,0.618
51.9168,11,0.637
55.6388,69,0.666
59.3183,61,0.827
52.3605,23,0.782
60.637,38,0.774
54.5655,0,0.779
53.8678,0,0.447
57.2504,47,0.428
51.9562,32,0.592
57.8529,35,0.644
50.9745,36,0.675
61.5869,2,0.606
56.9959,48,0.68
55.9627,34,0.552
59.3593,22,0.644
40.9919,31,0.494
59.5458,4,0.747
47.9773,43,0.748
60.8236,31,0.912
58.6232,0,0.363
49.4214,42,0.658
48.901,4,0.827
57.2214,24,0.859
61.7498,1,0.569
56.5659,4,0.578
60.5379,47,0.745
60.3627,46,0.635
54.2768,86,0.62
60.3192,42,0.756
47.8468,56,0.6
60.4751,34,0.553
43.1913,0,0.254
54.4124,39,0.463
52.6736,39,0.54
54.7735,64,0.806
46.8836,71,0.818
57.5361,60,0.726
39.789,77,0.694
49.8293,65,0.646
52.3139,68,0.849
56.7411,53,0.708
48.1967,33,0.589
49.5438,71,0.805
50.0896,66,0.748
50.0561,64,0.763
58.2764,70,0.777
60.2598,70,0.695
59.2558,57,0.694
49.0005,59,0.81
44.9966,63,0.508
51.9375,70,0.779
45.1395,65,0.763
53.2338,58,0.86
55.2841,65,0.841
49.4204,67,0.767
50.4167,64,0.66
51.6393,64,0.625
54.6585,61,0.687
50.9805,58,0.563
52.9389,63,0.908
55.8123,66,0.426
48.4017,66,0.722
56.9809,64,0.701
55.6793,55,0.843
49.0221,58,0.822
45.4419,55,0.779
53.3364,60,0.754
50.7745,61,0.803
44.543,48,0.854
55.6316,57,0.748
50.7184,54,0.658
53.8156,50,0.68
47.2826,68,0.58
55.9901,55,0.701
45.9384,51,0.67
57.1431,51,0.581
47.5433,63,0.766
45.1263,59,0.804
53.6651,69,0.844
51.7353,50,0.574
50.9296,49,0.764
48.7631,52,0.429
45.6586,65,0.692
46.6773,58,0.79
49.3132,1,0.731
53.3843,49,0.825
53.5496,61,0.813
51.386,16,0.636
48.8558,47,0.736
51.2946,54,0.728
44.869,48,0.725
47.707,44,0.807
51.5326,54,0.744
52.9283,40,0.545
56.4313,49,0.584
55.4262,58,0.443
43.3049,42,0.309
35.1883,30,0.283
51.8037,42,0.343
56.7068,61,0.377
58.986,43,0.549
54.1537,43,0.474
48.7187,40,0.454
52.4789,42,0.435
58.7772,45,0.349
51.0908,42,0.52
34.2376,37,0.499
51.4341,40,0.407
44.4536,38,0.391
36.6934,38,0.482
42.8595,40,0.574
43.3616,41,0.496
52.1558,40,0.498
34.0126,36,0.283
48.2476,39,0.426
52.0333,36,0.551
44.9757,36,0.258
47.5569,37,0.533
41.2146,5,0.458
60.307,26,0.587
46.9891,41,0.452
52.6896,16,0.469
52.8624,38,0.553
37.0462,44,0.339
41.4743,36,0.493
51.3943,41,0.477
46.1558,47,0.44
44.284,37,0.438
33.2723,1,0.49
37.9786,47,0.385
50.7355,43,0.461
54.6971,42,0.5
55.4701,46,0.408
45.769,43,0.395
37.436,42,0.368
51.1567,59,0.529
37.2628,5,0.453
37.5792,0,0.549
59.703,19,0.504
50.4193,59,0.399
51.9903,64,0.486
62.834,77,0.697
56.6621,40,0.668
55.205,25,0.604
50.5055,28,0.616
49.1619,23,0.664
62.0561,21,0.661
53.6294,22,0.549
46.1627,21,0.636
53.124,18,0.594
52.3925,15,0.733
54.1099,14,0.651
55.4944,48,0.538
51.0178,70,0.697
56.7773,73,0.669
57.8682,58,0.818
49.7451,16,0.234
48.6713,14,0.624
65.5572,54,0.758
50.1546,52,0.829
52.1785,61,0.661
54.448,51,0.892
59.1001,65,0.789
52.8132,18,0.753
50.8988,67,0.587
54.812,62,0.632
55.2875,57,0.848
44.0848,16,0.307
43.5755,43,0.791
58.5717,52,0.709
56.1618,58,0.614
54.0044,46,0.645
57.8613,55,0.698
48.0752,62,0.581
56.4839,51,0.521
46.976,48,0.728
55.4235,41,0.814
44.9513,45,0.662
45.7298,81,0.715
47.0793,60,0.729
52.8593,91,0.749
53.4546,8,0.828
55.6249,69,0.695
51.1184,64,0.73
49.357,63,0.687
60.3564,85,0.866
63.5671,77,0.774
48.0139,48,0.534
62.6204,76,0.87
60.5529,83,0.839
60.1059,94,0.903
59.8147,90,0.836
55.1851,62,0.741
55.9436,65,0.559
53.4119,72,0.806
54.9878,87,0.815
58.1285,72,0.724
55.7417,72,0.759
52.8316,63,0.726
54.7042,59,0.883
63.0823,83,0.74
56.0727,85,0.744
51.9075,54,0.896
53.5793,42,0.869
56.3049,48,0.652
59.5319,82,0.712
58.8011,53,0.871
60.0387,67,0.804
53.8414,74,0.741
57.6918,89,0.777
55.0542,54,0.845
56.2232,69,0.676
58.194,58,0.908
62.7729,50,0.714
51.2841,51,0.799
61.9321,95,0.635
57.6848,80,0.716
58.6652,74,0.815
44.6956,41,0.741
51.4697,64,0.716
62.6368,69,0.72
54.9275,65,0.755
62.3988,79,0.786
40.3298,11,0.566
48.056,73,0.709
57.3537,49,0.718
50.507,61,0.811
40.0445,52,0.654
37.5728,50,0.477
37.8522,48,0.646
43.661,49,0.507
36.1952,46,0.546
46.4964,47,0.491
53.9363,5,0.699
47.4932,11,0.604
37.9242,46,0.638
38.4254,47,0.585
38.7483,45,0.843
37.0408,34,0.395
39.7348,46,0.619
53.9379,49,0.763
35.7929,8,0.712
30.8938,44,0.565
30.0669,29,0.521
43.3066,43,0.446
38.0195,45,0.718
43.2366,50,0.644
30.0836,8,0.617
42.0613,53,0.499
45.4603,8,0.665
34.9898,41,0.723
33.1999,39,0.461
49.476,42,0.42
41.5406,49,0.351
30.6977,43,0.551
44.161,6,0.654
43.4526,8,0.796
47.7493,21,0.649
43.5384,4,0.709
36.1305,41,0.369
43.2324,39,0.59
36.326,33,0.398
52.2219,62,0.556
48.2325,4,0.377
45.8994,12,0.797
31.0669,38,0.765
43.8853,39,0.553
35.8887,7,0.51
50.3312,40,0.614
38.9915,43,0.462
50.1567,39,0.633
51.8551,7,0.826
51.1659,23,0.524
40.4907,35,0.505
40.1523,7,0.645
33.8137,42,0.491
41.2049,40,0.794
37.6163,28,0.684
45.883,77,0.616
60.9634,80,0.548
59.6207,92,0.791
51.4628,75,0.655
57.4016,81,0.743
62.8576,94,0.818
54.0165,66,0.75
51.917,63,0.698
60.9279,95,0.816
54.1108,82,0.766
64.9827,98,0.841
49.9085,60,0.921
56.6273,77,0.663
52.2873,68,0.876
53.2187,70,0.816
56.9681,78,0.628
59.7029,93,0.754
50.5654,91,0.766
56.0105,71,0.723
50.2427,73,0.73
49.9733,76,0.4
56.203,64,0.869
58.4509,88,0.684
53.7269,85,0.814
54.3334,76,0.74
65.1542,77,0.751
52.2116,69,0.809
60.0346,89,0.769
54.098,77,0.857
52.9432,84,0.778
58.0061,88,0.792
54.7822,75,0.724
50.0998,74,0.829
58.9209,52,0.726
48.331,60,0.82
57.034,72,0.751
52.5816,79,0.72
52.8004,71,0.725
54.9515,84,0.653
45.1919,65,0.746
56.5331,79,0.761
51.0818,57,0.739
64.0208,71,0.758
47.8623,70,0.82
50.56,67,0.81
49.5283,63,0.642
48.9179,44,0.714
40.156,63,0.543
49.1313,77,0.745
46.7229,78,0.622
51.9899,53,0.62
46.1607,62,0.868
57.8549,72,0.691
53.5363,56,0.79
46.1226,59,0.652
37.6336,60,0.515
48.5015,69,0.708
40.5483,44,0.554
55.1306,71,0.746
48.8238,47,0.737
46.4746,74,0.648
61.541,78,0.374
51.2264,13,0.647
54.9403,73,0.836
54.1527,75,0.64
48.1118,70,0.616
50.9909,72,0.706
52.6398,70,0.745
54.3334,76,0.74
55.5763,68,0.822
49.5639,71,0.584
52.1313,68,0.773
54.1334,40,0.615
55.5859,80,0.78
57.2748,71,0.643
53.69,60,0.627
54.1558,73,0.76
54.0872,69,0.4
58.8865,70,0.595
58.5144,75,0.619
53.3328,47,0.609
48.6073,71,0.696
56.0105,71,0.723
58.2858,69,0.686
51.669,66,0.743
51.7067,67,0.537
56.9821,71,0.479
48.2397,61,0.667
56.5782,71,0.331
46.1895,22,0.746
55.6091,62,0.651
58.1197,59,0.76
57.034,72,0.751
46.4209,78,0.54
61.9935,75,0.591
52.4853,65,0.541
50.5197,46,0.681
56.1606,14,0.574
59.3645,68,0.629
48.5542,61,0.744
46.3547,67,0.761
55.046,68,0.69
52.7074,63,0.642
46.6228,64,0.747
59.7359,68,0.588
45.8374,28,0.704
53.2084,64,0.655
53.3025,67,0.248
50.2611,72,0.78
42.3262,61,0.751
52.3801,71,0.515
46.177,66,0.719
52.8653,68,0.749
41.0252,69,0.667
46.0938,48,0.748
55.2357,68,0.756
44.9096,62,0.617
49.9249,9,0.659
48.0763,48,0.965
43.9046,60,0.789
52.8004,71,0.725
54.2787,81,0.826
57.4016,81,0.743
62.1641,39,0.794
52.9432,84,0.778
51.74,65,0.824
58.0061,88,0.792
50.7035,62,0.676
60.9279,95,0.816
50.9566,51,0.797
57.7652,58,0.789
60.6191,87,0.772
50.2611,72,0.78
55.7424,35,0.755
63.0719,77,0.719
47.8623,70,0.82
49.4353,72,0.558
65.6494,90,0.765
51.4628,75,0.655
60.0387,67,0.804
49.3562,24,0.82
52.2116,69,0.809
45.6472,73,0.425
56.6273,77,0.663
41.2249,52,0.568
59.7864,70,0.748
45.0055,0,0.917
42.3262,61,0.751
56.0232,25,0.665
47.2387,64,0.601
53.3283,63,0.686
57.2895,56,0.813
52.0508,42,0.699
57.8077,33,0.746
30.5972,48,0.787
50.6665,61,0.482
56.4151,51,0.674
52.9859,43,0.766
53.472,51,0.591
53.2523,68,0.759
49.2481,50,0.546
48.6907,50,0.685
45.5186,49,0.571
52.5771,62,0.827
47.9267,48,0.55
53.0559,55,0.689
51.9535,52,0.57
53.8764,51,0.711
47.1015,41,0.599
46.6293,42,0.715
47.3213,0,0.713
55.2057,54,0.76
48.2489,39,0.748
51.2621,48,0.756
50.1848,54,0.717
50.3227,19,0.806
50.9528,46,0.662
35.6281,25,0.569
45.6278,44,0.539
56.8146,33,0.59
51.3825,31,0.782
47.9227,61,0.682
39.3934,23,0.771
59.3789,58,0.672
55.8129,29,0.503
53.9433,68,0.806
53.6138,2,0.766
44.8067,44,0.161
53.6972,44,0.694
54.556,29,0.662
52.8301,31,0.711
51.9566,13,0.657
52.2629,52,0.663
59.3138,26,0.61
52.8729,39,0.563
43.8612,26,0.442
46.3029,46,0.79
47.7051,41,0.499
53.5661,44,0.836
48.5885,65,0.888
46.7593,57,0.58
39.1945,58,0.6
60.6442,80,0.852
47.6872,54,0.725
51.145,20,0.708
57.6512,75,0.563
53.6148,71,0.585
50.8699,66,0.8
60.9279,95,0.816
53.199,58,0.742
39.269,15,0.455
54.3709,51,0.77
52.5827,62,0.669
54.9316,51,0.689
50.0589,77,0.733
51.8663,55,0.861
57.5257,33,0.779
42.7074,74,0.318
50.2003,61,0.714
47.58,51,0.661
34.1251,50,0.759
57.1509,68,0.749
41.7708,47,0.667
51.5614,49,0.451
55.7443,33,0.85
48.9174,0,0.591
57.0905,34,0.702
51.0966,51,0.527
40.9284,37,0.754
42.6214,26,0.779
47.3377,45,0.46
55.3942,29,0.801
47.315,55,0.606
58.6303,37,0.79
53.6376,52,0.646
46.9162,35,0.804
63.5671,77,0.774
47.1095,35,0.773
53.8307,42,0.746
50.7895,30,0.804
47.3596,49,0.656
53.3225,31,0.858
59.1677,53,0.471
52.1289,6,0.69
50.2003,3,0.714
43.4686,17,0.669
54.3709,51,0.77
46.9239,0,0.76
51.9805,19,0.799
49.5258,59,0.827
36.8643,34,0.527
43.1818,14,0.537
46.9224,12,0.693
51.0038,37,0.851
50.0771,21,0.651
49.9656,54,0.59
42.7871,41,0.602
53.2299,0,0.286
50.3218,23,0.517
45.6031,41,0.526
49.7014,34,0.717
48.5975,42,0.683
45.5846,20,0.641
49.1021,57,0.525
55.92,40,0.419
48.0579,55,0.451
36.5576,13,0.804
45.9914,27,0.515
49.1939,22,0.754
54.0446,30,0.614
49.8799,9,0.761
44.9406,29,0.536
54.3177,26,0.594
51.3613,13,0.517
51.0916,44,0.707
60.0384,41,0.695
56.2545,18,0.876
56.8055,25,0.515
54.3187,60,0.794
43.7226,0,0.714
59.2766,45,0.782
51.1046,58,0.619
39.5308,49,0.632
40.3039,61,0.647
44.8951,43,0.711
32.6901,44,0.464
47.4794,45,0.571
49.0901,32,0.225
57.3103,60,0.761
55.7026,54,0.84
54.7253,57,0.64
44.4106,49,0.52
58.2596,68,0.784
43.357,49,0.749
50.2322,35,0.768
48.7642,57,0.663
57.6601,44,0.668
49.096,55,0.733
51.9813,56,0.818
48.2323,41,0.581
54.3206,44,0.64
45.5566,39,0.546
56.3073,57,0.398
46.2986,70,0.674
47.7556,48,0.827
52.9915,36,0.788
58.4939,36,0.65
55.4782,39,0.828
42.7353,40,0.779
50.2462,35,0.468
57.4236,62,0.611
45.667,64,0.829
52.0613,37,0.367
52.7775,41,0.4
41.0957,51,0.695
46.9079,34,0.689
54.4369,45,0.503
57.2322,57,0.498
40.9284,37,0.754
46.6618,38,0.564
47.2954,41,0.657
52.5365,37,0.38
52.3013,30,0.55
48.1605,33,0.657
49.0604,8,0.688
49.4183,36,0.736
43.26,61,0.829
49.538,37,0.571
46.8514,32,0.584
47.5141,43,0.702
57.8048,38,0.75
31.4001,41,0.382
47.8279,37,0.898
44.088,33,0.486
46.3083,56,0.465
49.0064,48,0.854
54.4675,56,0.825
54.2639,54,0.586
51.4472,58,0.434
59.2159,71,0.624
58.8248,58,0.639
58.8649,46,0.728
58.6412,80,0.83
57.9585,61,0.695
59.788,70,0.401
57.5734,66,0.686
52.1807,87,0.515
53.2713,85,0.769
45.0468,71,0.701
53.739,56,0.713
49.7495,64,0.779
55.6144,78,0.612
54.9635,60,0.749
50.4544,71,0.91
50.1249,53,0.839
54.8144,83,0.6
53.1443,54,0.779
57.9774,37,0.651
53.1838,51,0.689
53.756,77,0.798
63.1531,70,0.68
55.7489,57,0.695
52.9779,52,0.545
49.1271,81,0.736
59.887,73,0.586
47.0998,81,0.695
57.4231,67,0.809
54.4154,68,0.857
63.8397,79,0.696
53.8521,61,0.92
53.7936,57,0.618
57.713,65,0.838
53.38,65,0.655
58.5091,70,0.687
54.676,56,0.613
59.4349,82,0.711
51.3755,90,0.351
52.1702,71,0.388
58.3938,65,0.739
56.9749,28,0.68
49.9551,75,0.611
62.2345,61,0.762
54.0114,68,0.699
46.0382,76,0.773
61.6679,35,0.639
52.3248,69,0.687
46.8588,84,0.511
55.4529,60,0.672
58.6521,20,0.577
51.1911,75,0.918
65.0627,70,0.704
40.7449,49,0.677
53.5783,55,0.76
50.2726,76,0.546
56.2791,88,0.522
54.4305,79,0.71
49.6388,12,0.453
48.5948,83,0.492
54.153,82,0.589
56.3927,32,0.553
49.8826,73,0.484
51.5772,69,0.444
52.2091,21,0.441
43.5988,10,0.55
50.3696,12,0.565
53.4071,73,0.657
49.0579,23,0.47
56.2162,73,0.561
60.2666,31,0.732
42.2607,76,0.31
59.7252,67,0.388
66.1672,63,0.573
51.8194,76,0.585
58.0918,73,0.57
58.8831,87,0.55
51.9551,59,0.479
54.5001,73,0.336
49.4909,71,0.81
54.0016,75,0.421
60.1433,65,0.458
49.4874,18,0.413
59.7431,79,0.564
49.3486,65,0.489
52.8524,28,0.583
55.3868,78,0.468
52.581,69,0.404
54.0915,64,0.6
57.5297,66,0.695
47.3603,50,0.479
52.4022,67,0.554
46.2083,54,0.236
62.1442,60,0.445
57.2495,4,0.543
50.6714,59,0.568
56.1839,85,0.734
54.5625,71,0.49
55.1719,39,0.423
46.6984,4,0.499
49.4768,62,0.553
58.4933,8,0.568
50.9413,14,0.274
53.2908,45,0.598
51.946,14,0.44
48.291,23,0.432
53.7366,4,0.528
49.3559,51,0.714
55.7749,50,0.729
56.6069,48,0.645
43.554,52,0.459
51.6674,48,0.402
43.8747,59,0.648
41.2297,51,0.644
32.5988,58,0.721
56.368,56,0.9
48.187,15,0.746
47.9604,60,0.741
45.078,48,0.833
48.3964,46,0.649
49.635,56,0.638
51.6329,54,0.728
48.6299,47,0.734
50.5478,46,0.917
40.7639,46,0.529
49.6079,47,0.73
44.8541,49,0.816
45.1417,46,0.738
54.298,50,0.661
47.2117,47,0.748
53.9477,59,0.899
45.1406,65,0.87
53.1756,53,0.76
42.8538,46,0.667
43.4678,45,0.797
50.7432,49,0.763
49.3033,46,0.741
41.5812,44,0.477
47.2832,44,0.784
37.931,47,0.455
40.2379,55,0.495
50.0927,57,0.32
40.5058,46,0.756
53.234,47,0.642
53.0787,45,0.902
45.5283,53,0.713
45.3588,46,0.636
41.9691,60,0.771
46.8333,44,0.62
49.3826,45,0.591
52.0894,19,0.747
41.6585,45,0.814
45.6569,68,0.857
46.2918,7,0.688
49.0783,46,0.49
48.8619,45,0.73
51.3348,4,0.711
41.0998,44,0.791
40.9661,45,0.756
50.7828,60,0.758
42.6325,46,0.761
50.7919,52,0.648
52.2423,57,0.72
46.2426,48,0.778
41.4886,52,0.906
45.4184,44,0.727
37.8487,58,0.674
46.9216,45,0.79
43.8816,45,0.484
41.3471,46,0.788
58.0453,47,0.791
48.7933,45,0.759
36.5671,43,0.728
47.7461,44,0.69
42.6227,44,0.566
48.937,52,0.711
39.8565,45,0.457
47.5617,25,0.76
46.8605,64,0.761
41.3354,61,0.819
43.2976,60,0.759
40.0343,65,0.365
50.126,59,0.806
47.3238,63,0.662
34.0257,60,0.808
44.3141,59,0.806
40.755,60,0.585
46.7869,57,0.667
39.614,57,0.785
46.0935,58,0.738
47.5417,57,0.891
42.4958,57,0.789
46.391,61,0.767
42.3874,47,0.607
30.4614,56,0.727
43.6636,57,0.869
43.0204,59,0.77
43.47,58,0.64
49.7957,52,0.778
47.7745,23,0.852
39.2511,59,0.796
36.8338,55,0.711
42.6754,57,0.817
42.251,56,0.749
50.2501,45,0.692
43.1894,55,0.738
46.5875,56,0.748
47.1184,54,0.719
37.9313,24,0.838
38.9326,57,0.799
38.3383,56,0.637
38.1036,56,0.794
45.5532,53,0.805
47.7868,57,0.703
41.0166,61,0.806
44.3291,54,0.579
46.8387,57,0.827
49.5415,18,0.862
40.5646,54,0.885
47.5817,59,0.775
41.1772,53,0.833
39.9434,55,0.801
37.6896,55,0.9
41.9066,17,0.801
34.8308,53,0.707
41.6285,19,0.728
41.3221,55,0.748
38.9058,55,0.797
36.0123,55,0.791
50.0728,55,0.821
38.6022,20,0.71
39.2368,24,0.7
46.7669,45,0.853
40.1969,21,0.775
53.8229,56,0.773
51.4855,53,0.783
31.9982,16,0.675
41.1513,54,0.533
43.7943,58,0.805
42.03,57,0.736
51.2607,37,0.71
46.4795,54,0.762
42.7538,55,0.477
60.3335,75,0.603
51.9123,76,0.621
64.3706,74,0.545
55.3237,96,0.553
54.2057,36,0.41
53.3425,74,0.583
54.2664,83,0.494
48.101,71,0.678
55.0018,86,0.587
62.0243,81,0.675
52.4074,57,0.607
59.2084,71,0.559
63.5566,82,0.661
58.002,79,0.675
53.4193,29,0.608
54.3371,67,0.65
50.1042,62,0.597
54.6262,71,0.511
54.0805,77,0.806
54.2651,85,0.358
51.6131,66,0.775
51.6685,31,0.506
60.4568,22,0.702
60.5751,53,0.422
45.1602,4,0.304
46.3976,6,0.414
38.5631,58,0.498
60.9656,49,0.621
52.6838,77,0.624
56.301,72,0.429
59.1835,34,0.657
53.8993,70,0.531
56.7063,65,0.519
57.9459,83,0.529
46.9494,13,0.394
54.0016,75,0.421
49.0634,30,0.544
59.7431,79,0.564
43.7073,4,0.308
52.3624,69,0.435
48.6044,22,0.522
56.3466,59,0.696
32.4822,72,0.264
56.3104,70,0.558
55.7503,30,0.634
60.1961,29,0.457
52.9135,11,0.536
