50.1821,44,0.777
60.3071,75,0.84
60.322,75,0.831
53.1849,45,0.825
55.1576,53,0.682
56.7681,38,0.799
49.924,60,0.921
53.7771,39,0.703
58.3009,88,0.792
56.3774,77,0.596
59.7436,68,0.746
55.5902,46,0.493
54.4957,44,0.836
58.0401,37,0.701
58.9236,53,0.871
53.7404,65,0.65
60.0944,68,0.784
57.4975,59,0.494
59.4455,43,0.561
56.9244,53,0.483
60.3397,54,0.62
50.348,84,0.704
54.337,44,0.633
48.307,40,0.853
56.2588,41,0.8
58.3808,37,0.743
54.7841,79,0.646
56.5099,74,0.891
55.0247,10,0.745
51.3977,60,0.774
53.8742,70,0.672
58.3093,79,0.894
54.7898,76,0.375
55.3759,84,0.778
57.5017,77,0.675
51.8316,84,0.733
56.5393,74,0.775
55.5219,73,0.421
51.3708,85,0.422
58.6743,78,0.468
58.2871,78,0.613
50.8179,69,0.435
54.3176,75,0.662
49.3035,76,0.728
55.5268,71,0.755
58.4565,71,0.764
54.044,77,0.967
62.2971,69,0.659
63.2271,76,0.63
53.5641,65,0.824
50.5283,73,0.61
53.5822,77,0.585
59.3098,80,0.656
56.8329,73,0.457
55.0202,54,0.701
50.8072,75,0.581
54.5141,69,0.729
65.1065,79,0.649
53.3256,67,0.487
61.5458,76,0.724
53.4497,75,0.671
58.3118,72,0.426
61.6603,81,0.638
51.5447,63,0.814
57.3122,77,0.583
60.3807,78,0.843
53.8706,72,0.711
49.0755,62,0.524
53.1493,77,0.751
50.329,77,0.624
51.0953,77,0.794
55.9565,75,0.68
49.7702,78,0.944
56.1576,77,0.706
55.9241,74,0.53
54.5072,65,0.535
54.3764,76,0.793
53.2649,69,0.655
52.3468,67,0.636
55.7409,77,0.662
52.0063,81,0.542
52.1442,52,0.555
52.7772,60,0.591
57.6936,65,0.396
50.0212,69,0.56
58.6683,76,0.653
53.1792,79,0.276
60.2869,83,0.64
57.0183,69,0.63
59.5136,73,0.519
57.6909,72,0.64
56.5323,31,0.815
52.7359,81,0.609
58.1502,67,0.551
53.8962,76,0.338
56.0301,63,0.517
62.2087,75,0.583
52.8115,67,0.806
50.224,73,0.494
54.4835,63,0.423
61.0851,68,0.871
55.9831,73,0.584
53.2492,64,0.423
52.0027,67,0.423
53.8194,78,0.647
55.6077,48,0.521
52.405,68,0.65
50.1619,24,0.82
53.6624,67,0.756
58.5349,29,0.751
50.9919,66,0.719
52.7086,63,0.811
57.4224,71,0.723
52.4679,71,0.699
49.1323,59,0.782
42.7395,66,0.585
49.356,58,0.744
45.824,11,0.566
49.8353,61,0.548
55.3759,84,0.778
62.2384,77,0.774
54.3189,74,0.803
50.5383,70,0.82
43.3668,56,0.696
58.2739,80,0.659
44.4695,54,0.671
51.112,60,0.582
54.8575,77,0.857
45.5888,52,0.816
43.1642,51,0.542
47.8077,62,0.927
45.6271,57,0.348
59.7132,4,0.522
60.3641,56,0.779
52.9124,65,0.748
52.208,74,0.648
53.9025,7,0.815
47.4945,73,0.425
46.3667,43,0.559
51.1843,58,0.555
51.5005,59,0.301
48.5707,7,0.707
50.0124,52,0.66
55.237,58,0.489
45.3677,7,0.507
52.8096,41,0.613
55.8696,50,0.66
48.9286,63,0.543
48.7225,68,0.691
52.4626,50,0.576
52.2516,60,0.545
55.6158,52,0.649
41.231,42,0.57
50.7294,50,0.39
48.0219,40,0.337
40.0403,57,0.514
50.6125,78,0.438
47.589,69,0.397
45.3664,48,0.735
50.2477,63,0.597
42.7178,77,0.412
53.8101,77,0.386
54.4829,71,0.547
41.6701,71,0.573
45.9944,70,0.55
45.3673,71,0.619
41.8702,61,0.51
47.8726,75,0.653
53.8886,81,0.64
45.7318,67,0.439
50.0438,70,0.295
49.3077,68,0.623
59.6022,61,0.735
49.8092,56,0.412
51.0676,59,0.704
41.258,71,0.533
50.0813,73,0.552
48.171,72,0.483
51.1198,64,0.451
47.0943,65,0.452
44.5903,68,0.491
52.2081,71,0.413
50.2621,69,0.537
53.2575,54,0.436
41.6244,66,0.816
54.864,58,0.556
43.403,52,0.252
52.017,60,0.533
50.5237,72,0.684
42.0935,13,0.599
54.7935,30,0.699
50.9401,63,0.271
45.9218,37,0.456
44.473,74,0.49
46.128,64,0.364
45.5533,38,0.551
47.5273,51,0.36
49.5257,63,0.423
43.5436,21,0.6
50.0104,62,0.507
46.8791,69,0.504
50.069,53,0.528
47.9304,63,0.494
48.3775,66,0.552
41.7532,67,0.505
52.5428,70,0.396
47.904,55,0.346
50.8508,74,0.332
42.212,66,0.195
52.9969,72,0.299
44.6874,68,0.64
43.8254,58,0.565
56.7066,55,0.63
47.0878,71,0.523
53.0823,71,0.641
54.8348,59,0.35
43.1354,67,0.407
46.0353,54,0.558
51.141,57,0.593
45.3716,70,0.389
43.9983,57,0.562
60.5362,49,0.351
45.6079,67,0.377
44.8211,64,0.403
51.1637,80,0.491
49.5505,75,0.634
45.6635,63,0.425
41.1288,47,0.469
55.0196,70,0.551
47.3236,60,0.704
49.2076,66,0.39
46.3803,61,0.456
49.9115,67,0.705
47.0312,38,0.585
47.7576,53,0.338
47.4843,58,0.57
52.8816,68,0.38
54.1799,50,0.341
49.8169,14,0.55
44.0345,52,0.646
51.8403,49,0.601
41.2705,54,0.421
53.0662,52,0.421
53.5615,33,0.438
52.2856,58,0.318
48.6314,8,0.355
53.3076,43,0.555
47.4157,49,0.341
54.2025,30,0.68
40.1536,55,0.506
42.5005,40,0.329
50.7619,42,0.65
48.1214,62,0.527
44.9993,16,0.682
43.2752,56,0.364
34.6522,42,0.46
59.7493,69,0.615
57.0244,73,0.63
53.5822,77,0.414
56.6331,69,0.619
53.6434,83,0.579
58.8601,79,0.711
56.5858,74,0.659
57.5995,76,0.475
48.3401,64,0.601
51.7401,53,0.695
54.6947,71,0.684
51.4596,54,0.575
43.171,72,0.62
49.3318,70,0.541
52.9968,13,0.609
54.957,80,0.602
55.4213,77,0.446
51.4405,65,0.664
52.4643,64,0.28
53.5339,78,0.538
45.6201,77,0.654
47.9264,76,0.674
51.5197,78,0.443
43.581,34,0.605
48.6976,71,0.626
48.9918,62,0.784
52.9522,69,0.453
58.0886,60,0.603
43.459,64,0.456
46.9794,59,0.661
42.8545,55,0.503
45.0914,67,0.502
50.8251,71,0.713
47.0507,66,0.257
53.1779,75,0.483
43.8635,62,0.464
55.9308,49,0.872
48.9405,63,0.421
49.0396,77,0.547
44.635,65,0.471
57.7969,46,0.712
55.981,58,0.575
51.9765,62,0.573
48.2117,71,0.442
45.7764,45,0.667
48.3975,66,0.481
49.5617,63,0.837
49.59,65,0.803
57.5495,62,0.624
46.6469,68,0.755
51.2846,67,0.593
52.0569,50,0.593
61.9004,58,0.474
49.3986,59,0.508
51.034,63,0.632
58.7615,50,0.749
55.7463,21,0.678
52.7049,48,0.476
48.089,53,0.41
56.0687,72,0.583
47.8226,44,0.6
52.7342,53,0.387
63.0757,63,0.732
48.8978,59,0.392
51.57,80,0.338
53.6434,83,0.579
52.6749,71,0.651
50.3886,74,0.549
48.5124,74,0.657
51.9593,63,0.653
55.6753,65,0.547
51.8072,66,0.598
52.9522,69,0.453
48.908,68,0.371
49.0396,77,0.547
51.5197,78,0.443
49.8458,79,0.307
47.6157,68,0.608
55.7143,83,0.573
44.8252,62,0.729
41.0778,63,0.632
46.2178,64,0.489
50.3829,67,0.582
48.3909,71,0.252
49.4396,69,0.699
40.0347,67,0.474
38.8097,72,0.437
43.9131,70,0.385
51.0444,66,0.806
50.8301,52,0.321
49.8899,63,0.456
47.7057,72,0.55
52.7901,67,0.322
52.5524,75,0.472
50.0428,71,0.27
41.3831,74,0.394
52.969,69,0.619
49.1249,54,0.323
49.388,74,0.527
46.2487,64,0.48
47.7602,47,0.685
44.2478,67,0.336
46.4165,74,0.445
48.7347,71,0.653
45.0149,53,0.62
47.7466,75,0.424
54.2774,71,0.692
54.448,74,0.575
52.4311,69,0.641
56.4512,65,0.55
43.2704,76,0.333
48.4269,60,0.542
44.8718,68,0.531
42.5113,68,0.73
54.957,80,0.602
55.074,80,0.828
57.3872,67,0.467
48.0545,53,0.479
58.6514,63,0.617
47.9478,64,0.41
40.1619,70,0.309
52.655,72,0.611
53.5339,78,0.538
46.0124,75,0.494
49.8157,68,0.694
49.4837,74,0.586
49.6185,73,0.668
52.3662,57,0.642
48.9405,63,0.421
52.0353,69,0.472
51.8507,53,0.345
50.2325,65,0.429
53.1951,52,0.786
44.8891,54,0.225
48.5168,72,0.547
47.9799,59,0.644
47.4064,68,0.465
54.6956,73,0.787
52.6643,70,0.479
52.9638,66,0.625
49.3535,75,0.483
50.2475,63,0.549
46.04,69,0.149
54.0264,58,0.641
53.9347,55,0.662
52.2652,56,0.617
46.8838,67,0.623
50.162,64,0.436
55.2924,59,0.287
54.2983,72,0.531
51.8081,64,0.48
49.0383,66,0.543
50.3838,48,0.295
50.3426,66,0.354
46.9433,39,0.377
51.3233,72,0.513
54.2138,58,0.751
50.7551,72,0.667
53.6452,69,0.505
54.2499,60,0.693
50.1682,47,0.423
53.5214,68,0.549
51.1133,65,0.326
42.6392,73,0.274
48.3933,73,0.527
47.461,66,0.482
46.7555,68,0.535
46.6662,75,0.267
50.3733,60,0.403
50.5024,75,0.453
47.8515,26,0.559
53.0273,59,0.577
49.4526,16,0.367
41.9635,61,0.512
48.2141,58,0.442
48.3416,67,0.555
48.1832,63,0.494
53.2566,74,0.536
55.4921,66,0.403
49.2525,60,0.505
53.6997,60,0.476
38.1151,75,0.445
58.9981,71,0.533
56.1022,61,0.333
54.9989,62,0.686
56.7315,61,0.723
51.4407,67,0.257
48.9125,59,0.36
46.8533,55,0.567
53.9066,69,0.6
56.0411,15,0.39
52.8748,63,0.52
40.8854,77,0.449
52.0881,68,0.441
49.0363,19,0.547
50.5552,7,0.562
51.6664,59,0.49
46.8448,15,0.526
47.509,61,0.476
48.7946,57,0.474
53.5445,56,0.616
47.0493,60,0.502
51.6577,68,0.472
44.7132,51,0.423
56.3036,60,0.457
49.1741,66,0.679
43.0684,69,0.537
45.94,54,0.523
53.0266,60,0.298
49.7318,60,0.3
46.5477,4,0.46
44.8344,47,0.426
48.8108,5,0.296
47.78,51,0.204
52.4348,3,0.463
50.6939,48,0.479
42.9841,4,0.33
48.6883,59,0.498
52.7492,54,0.619
51.7938,53,0.562
49.3846,66,0.611
59.903,77,0.817
50.1349,55,0.468
55.1992,67,0.345
55.1826,61,0.596
56.0359,64,0.462
51.8966,57,0.509
53.755,63,0.489
53.0183,67,0.476
47.2919,54,0.567
49.805,60,0.44
54.6889,62,0.531
49.0953,51,0.516
53.2227,59,0.273
48.4297,31,0.656
49.6965,64,0.61
49.3017,59,0.372
57.2198,61,0.574
48.3333,65,0.303
53.332,51,0.542
56.0082,57,0.447
47.877,45,0.341
45.4649,65,0.518
40.8562,74,0.317
55.8113,49,0.537
52.6031,22,0.546
51.6592,66,0.551
49.4137,54,0.616
52.5578,79,0.5
51.9165,54,0.519
54.5846,72,0.601
49.6739,69,0.415
50.8743,77,0.532
52.8691,36,0.768
51.3568,57,0.526
57.9559,52,0.633
53.7803,68,0.282
52.0353,69,0.472
54.2928,54,0.611
47.4076,65,0.716
56.8696,48,0.657
48.5168,72,0.547
54.5422,37,0.453
52.7291,45,0.828
56.4142,66,0.502
50.159,65,0.561
51.4271,69,0.588
55.2579,61,0.542
51.5083,67,0.344
55.4979,73,0.408
55.3805,49,0.465
52.9867,65,0.47
41.5516,48,0.207
50.6835,67,0.495
52.6655,65,0.261
55.4502,62,0.543
55.9656,58,0.62
60.1,64,0.598
54.0845,69,0.526
56.0606,64,0.553
57.5268,69,0.405
50.3385,62,0.396
51.5419,74,0.744
52.7828,64,0.629
59.0742,75,0.643
54.5439,32,0.636
65.6895,55,0.578
48.1403,85,0.573
46.0052,69,0.33
52.2632,13,0.575
57.0063,67,0.469
57.8251,60,0.677
63.8072,73,0.539
52.1091,14,0.34
54.4274,72,0.518
54.4999,72,0.497
55.8837,58,0.443
53.3486,62,0.59
53.6125,74,0.724
61.8572,72,0.58
56.7367,60,0.608
55.1643,76,0.477
55.744,70,0.202
52.1512,56,0.439
52.1579,35,0.538
52.1927,73,0.418
56.0687,72,0.583
56.9713,74,0.395
58.7576,70,0.638
56.1933,70,0.692
53.3294,63,0.521
52.895,69,0.625
58.1875,70,0.541
38.1151,75,0.445
50.8743,77,0.532
46.6662,75,0.267
52.7695,78,0.572
52.3885,74,0.951
52.8748,63,0.52
53.9258,79,0.742
42.7451,66,0.51
47.8803,75,0.813
46.312,71,0.619
57.0244,73,0.63
52.1121,70,0.543
51.0387,65,0.801
47.7285,66,0.519
52.8691,36,0.768
43.0684,69,0.537
44.8801,70,0.729
46.1208,73,0.398
47.461,66,0.482
58.9981,71,0.533
53.9066,69,0.6
56.0411,15,0.39
50.903,59,0.767
40.8854,77,0.449
47.0493,60,0.502
49.7318,60,0.3
49.3846,66,0.611
57.2198,61,0.574
48.5168,72,0.547
46.4446,57,0.525
44.8522,68,0.644
47.6046,62,0.637
46.2078,63,0.49
44.3225,68,0.398
48.6917,48,0.442
54.584,84,0.92
48.3416,67,0.555
49.7727,56,0.492
48.3933,73,0.527
47.4022,16,0.65
54.1761,66,0.426
50.0119,72,0.691
56.3036,60,0.457
53.8202,56,0.524
46.4381,58,0.648
59.6353,55,0.823
36.9618,72,0.567
50.6559,69,0.511
51.0024,26,0.569
44.2406,32,0.536
49.5493,80,0.508
46.2514,69,0.444
53.4803,63,0.667
51.9301,9,0.704
44.7611,72,0.45
51.4598,68,0.673
39.8399,64,0.525
53.0183,67,0.476
58.36,75,0.887
46.8448,15,0.526
49.9793,82,0.638
48.1403,85,0.573
51.7443,52,0.676
43.7794,73,0.793
52.309,73,0.66
52.2714,76,0.491
45.6542,75,0.522
47.9807,65,0.702
51.1886,54,0.565
42.9679,58,0.324
52.0881,68,0.441
50.2899,64,0.554
51.6577,68,0.472
47.4025,66,0.629
50.5024,75,0.453
40.8562,74,0.317
46.9601,70,0.221
41.4799,34,0.566
52.5165,25,0.536
43.8433,44,0.421
46.7617,63,0.55
53.2566,74,0.536
52.0299,68,0.673
44.9189,66,0.522
44.1967,22,0.206
50.0388,71,0.462
48.3582,72,0.796
41.3808,63,0.487
50.0339,55,0.768
42.6721,43,0.465
46.8201,47,0.566
39.1642,62,0.286
43.5614,57,0.541
53.5196,70,0.68
48.021,61,0.616
44.6989,54,0.305
46.8826,69,0.358
46.4367,42,0.679
52.9909,62,0.751
49.6926,48,0.476
56.2913,86,0.671
53.9258,79,0.742
54.584,84,0.92
53.9046,83,0.692
50.4778,58,0.49
53.6125,74,0.724
49.1222,66,0.822
50.2359,64,0.737
50.5613,25,0.709
58.4529,52,0.764
53.8742,70,0.672
52.6034,76,0.574
49.8048,66,0.535
49.1924,47,0.769
54.6061,79,0.779
49.4605,69,0.696
54.1958,74,0.583
54.8176,67,0.59
54.0211,55,0.738
53.365,59,0.788
48.0605,68,0.641
54.4426,62,0.741
46.1765,75,0.554
48.5659,62,0.519
54.4027,62,0.607
57.1307,76,0.727
48.1403,85,0.573
58.1838,13,0.636
44.0623,55,0.695
53.0584,72,0.555
51.5526,75,0.527
58.1281,58,0.636
53.0092,69,0.707
48.7857,82,0.501
50.0753,62,0.584
54.5151,71,0.544
58.36,75,0.887
45.2798,57,0.537
50.6295,69,0.777
54.9915,75,0.661
43.2551,70,0.542
59.3309,69,0.767
59.0742,75,0.643
50.5281,48,0.838
56.148,56,0.785
54.4372,21,0.697
56.0687,72,0.583
52.4414,69,0.759
51.1209,63,0.544
53.1945,62,0.901
55.1063,61,0.807
56.0156,75,0.898
57.8805,66,0.754
52.137,70,0.688
56.6043,12,0.705
50.8743,77,0.532
54.128,61,0.783
56.0754,71,0.306
54.4999,72,0.497
56.5447,62,0.745
47.6142,52,0.787
48.9163,49,0.571
52.367,68,0.409
47.6146,48,0.708
53.8701,63,0.86
46.8448,15,0.526
55.744,70,0.202
48.3582,72,0.796
55.4979,73,0.408
59.0319,36,0.577
43.171,72,0.62
45.0021,57,0.686
48.8294,55,0.787
54.667,63,0.622
50.1104,54,0.652
50.9748,40,0.558
53.7537,61,0.774
48.588,65,0.724
54.1108,75,0.435
36.9618,72,0.567
62.9167,50,0.9
58.2267,75,0.761
55.3355,54,0.884
50.5329,51,0.5
56.1404,61,0.854
58.9064,59,0.678
54.961,69,0.862
62.3639,64,0.672
51.4272,47,0.858
56.4266,82,0.647
54.7748,76,0.549
60.1006,57,0.827
56.8444,62,0.813
50.8854,42,0.769
54.3107,77,0.854
57.8158,65,0.906
60.3123,56,0.856
55.6095,48,0.77
53.6089,44,0.865
58.4834,68,0.654
55.1107,61,0.583
54.8574,72,0.692
57.1405,18,0.659
47.227,46,0.802
60.9427,67,0.886
58.9393,71,0.849
56.1682,75,0.778
56.2887,77,0.763
49.5932,65,0.754
50.4542,64,0.665
57.5001,64,0.794
54.0372,55,0.866
56.0291,64,0.763
59.5106,72,0.765
57.2276,45,0.709
61.03,45,0.762
48.898,46,0.901
53.5993,27,0.933
42.8485,73,0.324
52.4162,60,0.848
56.4232,56,0.797
48.6125,49,0.838
54.1396,73,0.867
56.5926,45,0.815
42.9775,48,0.608
55.5319,42,0.707
47.0869,73,0.797
61.4341,72,0.848
56.9587,41,0.583
54.7333,44,0.686
56.6481,42,0.842
58.2496,73,0.715
52.6207,63,0.862
63.6984,68,0.814
55.7952,58,0.854
53.3425,65,0.934
55.1965,32,0.941
55.322,72,0.881
57.9966,47,0.677
58.6854,58,0.884
61.9866,51,0.799
56.6371,76,0.535
57.2737,47,0.614
55.4687,70,0.818
51.9682,69,0.749
60.0467,81,0.868
59.9367,53,0.902
52.9439,63,0.715
57.0955,76,0.845
48.3269,45,0.72
60.0927,10,0.697
52.2687,64,0.78
58.1521,50,0.802
54.6779,52,0.758
52.0319,39,0.4
56.1423,67,0.554
54.4541,76,0.645
52.3681,61,0.538
54.0434,21,0.412
53.0986,71,0.608
53.809,74,0.418
55.6886,62,0.554
57.919,72,0.42
54.1932,57,0.323
47.347,32,0.389
59.976,67,0.675
54.5804,67,0.562
51.9851,77,0.315
51.9066,78,0.581
54.4295,77,0.475
55.0294,66,0.582
54.9549,70,0.454
57.19,64,0.469
53.6607,39,0.522
49.9198,75,0.547
55.9588,14,0.648
59.4754,65,0.571
54.2785,70,0.66
42.3485,19,0.768
53.1467,28,0.672
53.5055,72,0.42
51.7674,74,0.531
57.6449,17,0.678
51.2498,63,0.644
50.0217,70,0.643
52.9842,66,0.464
49.9721,59,0.398
51.7039,56,0.659
59.7493,69,0.615
50.8566,54,0.421
47.7468,80,0.439
50.5695,16,0.356
51.4879,69,0.395
52.0627,68,0.541
59.2395,24,0.673
55.6679,74,0.77
60.0467,81,0.868
56.7016,78,0.383
58.0203,73,0.537
56.678,63,0.509
55.7096,54,0.391
56.512,70,0.67
55.7368,68,0.508
51.8724,75,0.64
47.0443,59,0.593
52.0775,16,0.36
44.0368,15,0.325
47.7916,49,0.403
56.4652,79,0.545
55.0008,66,0.631
52.2796,58,0.422
61.5543,10,0.743
52.0061,62,0.298
55.3019,52,0.68
49.0359,61,0.408
58.557,51,0.77
54.7178,55,0.616
51.2064,62,0.308
54.7889,56,0.619
42.2688,49,0.393
57.5878,52,0.592
56.15,54,0.506
51.3297,46,0.477
53.6267,66,0.467
48.3938,57,0.622
53.3745,42,0.575
55.0629,65,0.275
53.8664,76,0.64
51.9066,78,0.581
44.6302,74,0.543
55.6495,75,0.486
53.3692,68,0.547
53.5055,72,0.42
52.8259,72,0.701
49.3899,63,0.464
59.0139,77,0.851
50.1379,63,0.615
53.1083,57,0.417
54.3376,75,0.618
49.9521,70,0.499
51.4262,63,0.743
52.1662,60,0.6
51.0042,64,0.351
46.4075,57,0.477
50.3166,54,0.444
47.3207,73,0.494
52.786,62,0.269
54.8961,61,0.482
50.183,65,0.653
55.7351,65,0.637
53.5544,51,0.637
45.0712,34,0.398
45.7839,75,0.389
58.3438,55,0.659
49.6209,56,0.47
55.0756,5,0.471
50.2351,15,0.436
58.4985,80,0.561
50.7969,65,0.263
49.6144,61,0.785
58.0203,73,0.537
54.1109,70,0.613
40.053,73,0.467
47.347,32,0.389
53.392,66,0.499
54.6952,56,0.657
53.5079,56,0.457
49.8523,56,0.702
56.512,70,0.67
54.0181,57,0.493
41.8935,47,0.547
58.7406,50,0.638
52.7879,52,0.675
52.6486,53,0.529
55.3831,7,0.667
47.2119,11,0.637
53.0456,6,0.452
57.0419,72,0.617
52.664,11,0.514
54.5324,83,0.731
49.8288,68,0.481
49.6613,60,0.566
59.3044,4,0.637
51.162,68,0.483
59.475,69,0.701
39.7609,8,0.498
53.1844,79,0.291
49.5063,6,0.48
59.7873,59,0.58
52.1636,68,0.491
36.6584,67,0.383
51.6611,67,0.54
52.0309,61,0.58
50.3793,52,0.626
56.4841,66,0.765
55.0008,66,0.631
55.6369,77,0.439
53.9508,60,0.295
58.2549,68,0.628
52.0627,68,0.541
55.567,60,0.461
54.1248,49,0.406
51.8724,75,0.64
53.6312,59,0.588
59.4754,65,0.571
57.5623,15,0.447
47.746,63,0.456
49.6831,66,0.425
56.8015,55,0.552
48.0118,72,0.535
53.9782,20,0.795
52.1542,75,0.372
58.5728,24,0.529
51.7874,55,0.54
49.8402,65,0.683
57.919,72,0.42
53.812,0,0.632
50.2829,66,0.526
53.809,74,0.418
54.2785,70,0.66
51.5122,58,0.33
46.7867,47,0.494
52.6248,49,0.573
54.0697,45,0.618
59.0292,54,0.758
54.7962,55,0.725
53.1329,55,0.621
51.2044,77,0.516
52.1542,75,0.372
48.5648,81,0.442
50.6971,82,0.299
46.7061,75,0.619
54.7568,41,0.731
51.618,74,0.505
47.1128,71,0.488
51.7598,20,0.7
60.4199,83,0.559
46.7556,77,0.674
47.347,32,0.389
61.7134,24,0.532
57.7132,29,0.558
49.8801,39,0.527
47.7468,80,0.439
53.6607,39,0.522
53.159,79,0.466
55.2957,33,0.481
54.2785,70,0.66
55.2058,66,0.333
53.4668,78,0.412
38.8846,76,0.765
54.5369,68,0.651
44.3664,38,0.197
59.2395,24,0.673
52.832,78,0.354
45.7839,75,0.389
45.7149,19,0.298
53.8664,76,0.64
52.6274,74,0.339
40.053,73,0.467
55.3462,74,0.635
42.8485,73,0.324
41.9155,18,0.389
42.9778,73,0.214
39.7879,69,0.478
49.9521,70,0.499
56.8391,28,0.427
46.8826,69,0.358
44.2303,26,0.443
42.7906,69,0.559
47.746,63,0.456
53.6312,59,0.588
57.6376,62,0.563
48.3251,72,0.305
54.1067,63,0.384
55.5702,67,0.292
38.5111,68,0.502
54.6825,61,0.444
46.1765,75,0.554
59.6445,87,0.74
53.278,40,0.545
56.8985,59,0.518
53.2338,31,0.69
55.5264,73,0.554
49.4456,55,0.644
57.2262,94,0.568
51.6273,86,0.686
57.2005,75,0.69
56.3699,67,0.629
52.686,76,0.746
60.3103,87,0.55
56.122,90,0.531
49.5081,67,0.647
55.4866,68,0.527
57.8969,60,0.806
53.5145,83,0.755
57.8608,70,0.624
51.3049,59,0.672
50.3702,20,0.469
48.8464,79,0.751
52.835,93,0.672
58.9094,66,0.688
51.4325,75,0.796
51.2846,67,0.593
55.0526,72,0.691
57.7822,64,0.599
44.5881,62,0.46
54.0191,32,0.662
48.7677,66,0.634
61.6397,74,0.621
55.5356,19,0.608
57.5331,73,0.603
45.4,70,0.582
52.9397,58,0.509
50.9794,41,0.639
58.9467,67,0.657
59.0157,41,0.576
53.7913,39,0.814
62.8062,69,0.657
55.4606,51,0.716
53.1945,62,0.901
54.9582,55,0.534
51.5891,63,0.689
50.9953,50,0.729
61.5922,60,0.649
51.406,52,0.553
56.327,73,0.759
47.4224,72,0.575
59.3657,56,0.661
59.0155,67,0.749
51.8732,58,0.498
56.773,76,0.577
54.64,54,0.645
49.7933,21,0.598
58.5508,51,0.683
57.0885,48,0.658
56.5988,77,0.743
55.3734,71,0.523
55.7728,67,0.569
56.7501,58,0.769
55.6422,79,0.526
55.3775,58,0.847
54.8766,54,0.57
59.6411,72,0.517
60.7147,53,0.687
57.1056,49,0.611
51.4537,61,0.544
52.3801,57,0.787
55.6682,68,0.632
58.8099,58,0.73
51.5873,52,0.669
52.0882,62,0.597
55.524,81,0.652
58.0674,68,0.553
54.8709,48,0.663
55.8252,55,0.77
58.7727,56,0.794
48.5669,75,0.598
58.8578,91,0.826
57.4157,55,0.885
58.1345,85,0.917
55.5217,89,0.757
58.7651,87,0.754
56.906,60,0.886
61.4052,90,0.738
54.9077,91,0.892
55.7138,53,0.801
59.3525,92,0.855
54.1133,99,0.901
59.2477,97,0.669
53.2028,80,0.39
58.7529,81,0.853
57.2011,0,0.753
59.9737,82,0.877
58.0541,90,0.733
61.1384,88,0.785
54.9923,53,0.642
62.083,83,0.715
59.9178,91,0.765
54.3087,91,0.699
60.2609,92,0.8
58.6869,88,0.902
59.2826,88,0.792
56.2173,56,0.8
56.3375,91,0.9
57.7857,81,0.854
55.3553,91,0.85
58.5133,78,0.796
58.4389,81,0.759
61.1704,97,0.834
60.7624,96,0.876
54.1037,19,0.941
56.5485,82,0.855
54.2234,90,0.85
59.2833,80,0.761
58.0478,74,0.665
53.1367,57,0.583
55.5751,96,0.931
55.8738,76,0.775
52.671,77,0.73
53.5255,87,0.879
59.4883,17,0.53
54.4364,79,0.921
50.4693,47,0.621
58.9288,49,0.768
59.3715,88,0.904
56.7088,46,0.861
53.1161,65,0.82
50.7747,58,0.219
48.9489,49,0.33
48.5707,7,0.707
51.1049,1,0.245
57.2125,2,0.765
51.603,57,0.499
50.5748,54,0.215
52.4953,71,0.515
55.6158,52,0.649
51.7013,44,0.428
57.1285,38,0.482
53.8001,24,0.481
45.3943,45,0.732
49.0857,63,0.409
54.4512,61,0.569
55.1221,37,0.377
57.1881,5,0.612
49.7305,57,0.835
47.9811,46,0.496
51.7809,60,0.651
53.3493,50,0.792
45.0791,44,0.447
51.4194,22,0.416
57.8128,55,0.733
53.0631,50,0.617
43.4436,60,0.459
52.9084,13,0.647
52.6909,50,0.802
49.015,4,0.821
47.6045,51,0.877
52.3533,46,0.612
50.9831,48,0.835
55.2281,40,0.362
49.2381,7,0.513
50.1471,18,0.658
49.9088,41,0.701
56.4442,50,0.401
46.7425,47,0.645
52.8096,41,0.613
49.4708,56,0.527
53.7681,29,0.603
56.9981,40,0.639
45.4329,40,0.378
55.5284,56,0.518
44.1846,69,0.506
52.0171,72,0.631
51.1843,58,0.555
51.7405,52,0.73
51.5005,59,0.301
52.3835,17,0.617
47.1765,60,0.43
48.3135,5,0.872
51.6981,34,0.565
52.2516,60,0.545
52.5858,54,0.343
52.569,57,0.706
46.3708,45,0.632
46.96,50,0.793
56.8502,35,0.312
46.1478,53,0.499
48.8561,65,0.416
48.7194,3,0.315
58.0579,62,0.556
50.427,59,0.489
56.0506,43,0.763
43.5434,34,0.485
55.9438,60,0.723
46.3043,6,0.487
51.9011,53,0.361
51.3341,20,0.449
52.6333,19,0.708
53.2498,47,0.362
53.1047,68,0.329
50.6729,6,0.711
52.3567,68,0.572
58.4199,35,0.776
49.8848,57,0.269
45.1733,53,0.504
43.061,45,0.261
46.7831,6,0.42
56.6855,58,0.528
53.8223,63,0.585
54.0143,56,0.529
49.505,72,0.549
56.5973,71,0.764
61.9185,78,0.266
64.5194,66,0.308
55.2296,67,0.325
54.6477,68,0.62
55.5526,67,0.706
50.6622,77,0.315
49.632,64,0.525
54.4897,73,0.637
54.2852,26,0.534
55.6947,69,0.577
56.803,67,0.576
49.4869,64,0.494
48.8304,71,0.455
51.978,54,0.693
54.6352,65,0.479
53.386,66,0.678
47.7576,64,0.495
48.5713,65,0.667
56.1768,65,0.566
53.0694,64,0.47
54.8909,66,0.663
56.7395,32,0.79
55.4231,63,0.529
57.0346,26,0.705
