57.5958,17,0.552
54.5924,65,0.642
54.1105,62,0.63
47.8014,68,0.548
47.3052,43,0.373
58.415,45,0.666
55.1798,7,0.747
58.7687,77,0.763
44.5115,2,0.611
57.9153,70,0.87
54.681,53,0.71
59.6948,51,0.568
56.8766,12,0.588
61.8874,63,0.452
55.1082,48,0.566
50.705,63,0.618
55.4702,66,0.553
59.2809,1,0.616
52.67,72,0.639
51.7501,78,0.656
51.6871,78,0.451
50.4376,35,0.477
52.9779,8,0.6
55.2057,55,0.561
49.6182,49,0.564
56.1389,66,0.591
54.9429,61,0.774
55.4211,68,0.604
53.5556,65,0.644
52.8787,77,0.56
56.9717,1,0.716
57.7122,35,0.757
60.498,5,0.649
60.7911,70,0.566
57.5268,4,0.515
54.1221,67,0.531
52.2924,51,0.757
54.5536,28,0.54
57.416,61,0.774
63.8696,39,0.404
59.2728,73,0.554
55.6849,49,0.667
50.1409,77,0.798
52.8243,76,0.583
60.2903,85,0.573
52.4887,32,0.341
60.6839,80,0.474
56.9821,83,0.611
50.4465,63,0.656
56.1699,79,0.547
57.5656,70,0.417
53.0118,12,0.74
51.0319,73,0.477
59.9349,87,0.55
56.8742,65,0.773
54.0581,40,0.815
60.3021,87,0.74
61.9471,82,0.711
61.5072,63,0.442
57.6024,57,0.412
51.8838,63,0.549
55.935,57,0.619
56.7706,83,0.649
61.6692,75,0.437
61.6908,73,0.517
61.888,65,0.549
57.3437,76,0.661
54.5369,20,0.634
46.9079,85,0.828
56.4252,72,0.799
59.9831,72,0.733
52.721,75,0.516
54.6177,84,0.749
57.4967,74,0.494
49.7981,77,0.654
52.1712,27,0.487
55.3211,51,0.549
63.6994,68,0.627
56.2525,60,0.478
52.3698,58,0.505
58.8695,95,0.448
59.9604,71,0.585
59.9831,64,0.733
49.7424,51,0.354
58.4348,52,0.58
56.7259,71,0.392
55.2945,0,0.516
56.3245,60,0.752
54.7022,53,0.559
57.2967,79,0.541
60.6457,69,0.657
56.0545,82,0.665
56.6087,96,0.553
59.0181,71,0.623
53.7165,76,0.343
46.5587,60,0.62
63.4686,68,0.454
63.9354,98,0.841
57.559,93,0.754
60.5636,94,0.818
56.5322,92,0.773
65.1707,94,0.903
53.4571,91,0.749
58.1309,73,0.709
63.344,86,0.734
59.015,86,0.649
58.9433,88,0.684
59.9886,92,0.791
58.495,83,0.817
66.0029,90,0.686
59.5182,89,0.663
58.962,88,0.728
61.718,95,0.635
61.6781,95,0.816
62.0982,92,0.772
57.6994,90,0.632
58.0344,75,0.623
45.4785,86,0.573
61.4024,83,0.839
63.3453,87,0.772
59.8009,82,0.857
56.514,87,0.746
60.688,81,0.81
60.6728,68,0.776
58.4954,74,0.815
57.4751,72,0.673
65.5181,73,0.823
56.7054,77,0.837
57.5425,80,0.703
58.0034,77,0.878
65.0569,63,0.798
55.8483,69,0.558
56.7866,74,0.76
56.6997,38,0.543
50.6509,75,0.708
59.0291,77,0.617
51.526,62,0.656
61.2839,55,0.69
52.682,81,0.669
52.8052,65,0.778
55.8968,71,0.568
53.3356,59,0.761
58.328,75,0.823
57.5328,71,0.708
56.6431,53,0.702
54.6235,58,0.552
54.7648,66,0.742
49.2343,56,0.59
35.0333,48,0.314
48.7572,54,0.388
44.7963,49,0.267
50.9076,46,0.24
36.3151,43,0.391
48.0622,47,0.322
43.6286,39,0.235
39.2262,46,0.246
53.0783,43,0.413
55.117,7,0.158
44.092,65,0.474
47.7653,48,0.629
42.6839,43,0.286
43.9067,40,0.252
45.2452,44,0.385
39.2543,42,0.212
44.5139,11,0.363
41.3177,39,0.502
36.9873,45,0.492
40.4364,48,0.279
41.5611,39,0.235
51.0191,45,0.391
39.027,42,0.327
47.3402,49,0.299
47.3145,46,0.323
32.9002,35,0.298
39.848,38,0.349
48.2644,40,0.172
44.1551,38,0.338
48.8034,38,0.331
26.981,32,0.319
45.9226,37,0.155
43.8785,36,0.363
37.4816,36,0.421
44.3593,42,0.449
43.5016,44,0.303
40.6903,36,0.243
43.148,41,0.365
43.3689,36,0.257
49.3285,36,0.361
41.0604,36,0.321
46.0844,41,0.301
42.2082,30,0.599
38.4476,36,0.215
56.2201,35,0.504
48.1287,41,0.302
55.0093,35,0.0855
38.1562,33,0.252
31.6462,34,0.256
42.5553,41,0.333
43.3407,34,0.0874
49.4674,35,0.473
46.3785,37,0.291
39.9089,33,0.337
58.4371,0,0.29
43.6106,36,0.123
45.7162,48,0.253
46.568,38,0.405
34.0787,36,0.304
45.0202,35,0.198
45.8485,45,0.364
38.4159,47,0.231
46.4496,27,0.459
44.9473,21,0.264
42.547,61,0.229
37.9682,49,0.245
44.5279,49,0.56
42.0698,53,0.373
61.8499,80,0.662
60.2807,72,0.771
57.8617,74,0.638
59.2727,65,0.717
60.7189,66,0.964
53.924,21,0.448
65.0975,78,0.884
56.4857,53,0.704
57.199,40,0.934
45.7883,67,0.829
57.5543,61,0.792
54.7433,75,0.606
55.5846,76,0.617
59.869,73,0.647
61.3748,81,0.743
63.3023,73,0.858
53.061,58,0.598
53.1392,73,0.61
53.8356,65,0.702
45.9992,29,0.676
55.1381,77,0.785
57.6021,76,0.61
61.6516,42,0.563
58.8831,84,0.671
52.5684,78,0.725
56.0186,61,0.699
55.4844,6,0.821
54.2073,58,0.606
63.2708,51,0.77
51.5402,63,0.627
59.9339,40,0.712
58.3616,65,0.672
58.0506,5,0.694
57.534,53,0.713
56.134,77,0.791
57.7227,65,0.718
52.7155,52,0.694
59.5616,76,0.714
53.4379,75,0.727
63.8524,4,0.745
58.3114,50,0.583
55.2939,49,0.678
55.9302,75,0.613
56.7512,74,0.774
61.3803,68,0.746
50.3258,76,0.732
50.3169,48,0.693
56.329,5,0.692
58.8404,67,0.742
53.4978,64,0.766
55.9644,72,0.709
52.8777,18,0.686
59.3326,81,0.557
49.4719,60,0.735
58.8079,72,0.749
59.6605,77,0.598
57.455,69,0.827
49.7229,56,0.558
52.6879,42,0.723
54.5634,67,0.594
54.1506,68,0.722
58.2758,58,0.762
56.2008,66,0.67
59.2905,64,0.649
63.1067,68,0.671
52.9135,66,0.735
56.0844,74,0.682
64.2226,49,0.86
57.6778,60,0.705
57.0139,67,0.687
57.0276,21,0.264
49.9928,58,0.746
53.678,53,0.815
53.7117,61,0.609
49.8743,9,0.715
56.2163,49,0.652
61.1575,43,0.476
44.1766,56,0.397
57.2713,52,0.606
52.8503,45,0.375
40.8618,41,0.607
51.6044,50,0.59
47.1175,64,0.9
52.3877,46,0.515
53.6174,45,0.568
56.1796,54,0.556
57.6309,54,0.432
54.9492,59,0.721
49.9642,36,0.714
49.6104,59,0.563
54.5079,45,0.869
48.4703,53,0.81
49.0876,43,0.571
55.9509,46,0.586
57.4536,44,0.717
47.4227,48,0.737
64.7842,54,0.716
57.8737,7,0.924
53.1886,55,0.388
54.1718,9,0.639
48.4381,60,0.537
48.0011,48,0.694
51.214,68,0.639
54.9057,59,0.602
45.6832,43,0.691
59.7749,63,0.65
48.855,26,0.559
53.6451,50,0.621
55.5561,5,0.558
56.7172,61,0.584
56.302,46,0.771
58.8421,6,0.711
54.5162,55,0.735
52.3691,59,0.419
50.3009,54,0.731
56.2828,22,0.663
54.2013,33,0.467
51.3809,45,0.571
49.8827,46,0.498
58.2539,49,0.731
62.3492,50,0.731
49.6238,48,0.562
57.6717,59,0.6
50.7015,41,0.614
51.2285,45,0.439
55.1164,55,0.543
50.5381,58,0.765
53.2116,10,0.887
40.3881,43,0.39
51.0932,52,0.573
44.3904,71,0.701
55.9261,64,0.541
49.6182,49,0.564
50.2817,66,0.596
50.7591,47,0.777
59.8718,42,0.448
48.9138,64,0.677
59.4501,41,0.855
60.9827,31,0.837
51.3177,43,0.699
44.2902,57,0.618
48.5782,8,0.707
50.3629,48,0.753
51.1187,16,0.685
54.3275,42,0.409
55.4706,4,0.494
54.7334,41,0.728
56.5954,66,0.545
52.3153,45,0.623
51.455,41,0.584
47.0966,53,0.551
54.3412,56,0.63
43.4195,21,0.605
54.319,39,0.586
49.5735,10,0.576
48.9594,60,0.714
45.9306,40,0.652
48.4294,55,0.754
54.6971,53,0.584
56.0621,12,0.471
50.4457,4,0.578
58.9986,46,0.583
64.7475,49,0.695
50.4591,50,0.437
58.7891,68,0.579
53.6108,38,0.581
43.4216,46,0.452
56.4737,71,0.578
51.8206,29,0.772
53.5322,6,0.746
51.0961,72,0.744
59.4906,74,0.58
45.6622,65,0.657
54.4088,73,0.631
50.4774,70,0.659
47.2916,63,0.401
49.2131,28,0.617
48.133,65,0.646
51.7543,30,0.677
50.9838,73,0.791
49.6647,16,0.579
44.844,63,0.541
42.1043,57,0.746
50.0927,67,0.648
46.7257,18,0.677
50.8397,71,0.691
48.5388,66,0.71
54.2785,51,0.577
47.3856,67,0.813
50.9658,50,0.474
48.0634,57,0.692
44.4971,48,0.456
53.5353,65,0.74
55.9784,19,0.702
47.2564,26,0.746
49.6504,72,0.511
47.9794,65,0.682
49.6374,72,0.883
46.1374,72,0.524
48.9058,80,0.579
51.3687,53,0.867
51.7478,71,0.576
46.4913,66,0.681
49.8153,69,0.556
48.3996,48,0.739
50.4633,55,0.601
47.9046,57,0.883
49.3224,65,0.69
49.7926,64,0.696
47.2608,57,0.72
45.11,69,0.803
51.9015,48,0.589
55.7046,67,0.844
48.4823,53,0.668
49.2589,67,0.474
52.969,49,0.655
46.3517,57,0.779
48.7551,50,0.597
52.5018,55,0.762
52.3512,57,0.256
49.4623,56,0.676
52.7429,60,0.251
39.9043,62,0.618
51.6467,47,0.603
50.4045,57,0.591
49.8165,60,0.508
48.4413,71,0.523
49.5694,65,0.864
44.0377,46,0.84
44.7792,67,0.747
51.7683,57,0.641
54.7973,58,0.696
52.4182,56,0.654
47.8319,60,0.58
49.6633,46,0.6
58.2801,50,0.722
48.7801,66,0.81
51.209,16,0.664
54.4558,58,0.746
53.2183,53,0.597
48.7317,51,0.519
44.2857,14,0.689
49.1892,17,0.599
42.8338,57,0.604
47.6253,58,0.583
46.3812,17,0.719
52.94,52,0.722
47.45,54,0.805
39.5349,61,0.53
45.3339,58,0.698
50.0808,61,0.467
50.4484,66,0.59
55.9181,58,0.61
53.3827,16,0.697
52.6392,66,0.488
45.0393,61,0.703
53.6795,54,0.643
57.1424,50,0.622
48.1929,15,0.584
48.5084,60,0.44
46.0676,60,0.59
41.18,55,0.581
51.6184,52,0.869
46.0907,60,0.539
49.6849,17,0.598
46.5998,15,0.896
52.6751,56,0.711
50.1769,60,0.378
49.1611,63,0.641
53.4122,60,0.577
56.5212,81,0.578
56.2932,71,0.481
57.8617,74,0.638
55.6814,73,0.536
56.9802,8,0.621
56.6103,73,0.781
51.3461,9,0.65
53.1267,64,0.657
50.521,44,0.468
54.9383,80,0.33
55.7601,68,0.656
56.0897,59,0.337
62.6296,57,0.735
57.2661,62,0.531
58.8748,76,0.774
58.2212,67,0.574
50.8778,63,0.482
59.0834,49,0.726
54.7206,9,0.708
51.0822,53,0.54
56.3563,5,0.748
53.6426,63,0.806
52.8528,81,0.768
44.8744,69,0.667
57.3871,64,0.682
56.3653,53,0.864
57.5543,61,0.792
61.9051,72,0.634
51.0095,28,0.704
51.6902,65,0.775
48.109,10,0.615
54.2501,2,0.659
50.8495,59,0.78
52.5857,61,0.808
56.0966,60,0.923
48.171,21,0.743
51.9109,57,0.862
43.2908,74,0.8
49.4561,56,0.773
57.4577,20,0.832
56.4368,53,0.662
49.8043,15,0.723
57.1849,72,0.61
55.3542,65,0.681
36.045,59,0.893
35.8081,70,0.69
51.4579,67,0.761
53.1383,61,0.775
53.026,62,0.876
46.4152,59,0.692
58.2026,74,0.735
43.2935,58,0.71
39.4655,61,0.827
50.4877,1,0.746
49.2932,55,0.86
58.5633,61,0.967
54.1417,2,0.8
54.0229,65,0.677
45.4806,56,0.744
50.6955,45,0.851
45.4734,53,0.741
45.4133,43,0.829
47.0157,56,0.694
56.2448,62,0.712
48.7746,29,0.692
51.9617,65,0.686
55.2264,12,0.715
54.8963,52,0.667
50.6338,51,0.67
54.4272,48,0.766
50.7825,14,0.841
52.5748,62,0.588
48.8365,68,0.714
56.384,74,0.699
43.2192,53,0.614
54.5599,68,0.485
53.5133,8,0.561
60.5778,16,0.567
56.6392,38,0.824
59.8977,62,0.506
57.7815,15,0.713
62.7176,81,0.628
63.7606,68,0.559
57.6748,55,0.52
58.4882,62,0.59
60.2563,74,0.646
58.036,5,0.697
55.4781,53,0.775
54.5851,2,0.733
53.5475,65,0.657
60.2847,41,0.646
57.3695,77,0.503
57.9905,39,0.687
55.4863,8,0.722
52.4511,86,0.518
54.9753,54,0.736
53.808,63,0.545
61.7295,57,0.542
59.7107,68,0.616
51.7979,71,0.678
54.3062,79,0.72
44.5964,38,0.808
60.098,53,0.567
57.5126,42,0.721
56.9277,27,0.632
58.9624,31,0.84
57.3158,27,0.823
58.5879,4,0.733
52.92,52,0.682
50.3422,26,0.685
52.1273,32,0.75
54.9713,27,0.776
47.5824,33,0.618
54.0965,22,0.628
60.9765,22,0.61
56.7785,33,0.701
58.4661,39,0.578
56.3997,0,0.724
55.1777,25,0.539
57.0723,48,0.72
53.7173,25,0.711
54.7599,0,0.683
56.9611,32,0.694
57.0702,57,0.779
56.2648,47,0.676
54.9757,35,0.835
56.1344,27,0.729
58.931,38,0.812
45.3073,23,0.736
56.1771,24,0.749
48.6372,31,0.75
58.926,22,0.821
53.2751,37,0.657
55.9806,43,0.947
55.9868,32,0.84
53.4687,50,0.714
59.2818,38,0.657
53.922,46,0.759
55.4933,36,0.778
51.6721,48,0.731
51.8749,58,0.892
52.4694,29,0.734
52.3313,22,0.823
51.9837,71,0.791
44.7311,28,0.727
54.1242,28,0.769
53.9093,33,0.64
53.1498,60,0.661
56.4919,33,0.72
51.7004,30,0.657
57.0702,44,0.72
51.4969,60,0.616
55.213,34,0.795
47.0005,25,0.419
42.7026,0,0.579
44.8143,21,0.858
49.2435,18,0.761
44.0612,23,0.45
42.9534,16,0.509
52.7792,0,0.531
43.623,20,0.478
44.442,13,0.589
45.886,14,0.677
44.8784,28,0.87
41.8535,13,0.678
43.6848,0,0.771
44.3321,15,0.455
39.5504,21,0.743
54.7744,16,0.846
49.7847,12,0.414
54.4477,0,0.698
51.5345,17,0.502
50.0043,11,0.77
46.9168,14,0.733
42.1855,12,0.548
56.5467,26,0.545
46.3351,25,0.582
48.1211,0,0.585
55.9568,0,0.553
43.623,0,0.478
42.7303,11,0.781
45.6713,0,0.772
39.6195,0,0.74
49.6602,20,0.816
53.8599,11,0.668
43.3725,13,0.781
39.4642,18,0.428
47.8398,15,0.74
38.3478,26,0.374
43.7753,15,0.846
45.1344,11,0.516
51.7155,12,0.751
44.1301,16,0.594
48.0827,0,0.699
39.9376,10,0.689
45.8429,11,0.634
43.4559,12,0.805
48.1147,11,0.725
52.5109,0,0.44
55.4275,12,0.77
44.7141,11,0.616
53.1805,11,0.594
45.587,10,0.726
58.4137,57,0.63
60.9413,53,0.471
0.574381,0,0
60.386,63,0.632
58.153,37,0.777
59.7574,38,0.539
50.8096,78,0.334
42.4138,48,0.715
53.5813,24,0.758
55.7801,36,0.499
52.9502,29,0.571
52.7228,21,0.554
52.8818,53,0.542
63.1834,45,0.494
54.0361,34,0.654
53.361,12,0.556
33.6015,13,0.809
50.4911,23,0.536
52.1397,18,0.628
55.4052,37,0.694
55.5701,19,0.411
41.3078,17,0.697
53.1354,27,0.571
48.0904,0,0.62
50.4637,46,0.61
54.7256,87,0.755
53.588,78,0.498
57.5129,84,0.449
60.198,72,0.659
50.1409,77,0.798
54.0581,40,0.815
56.1655,90,0.506
57.1605,84,0.597
59.5851,90,0.601
57.5466,76,0.768
55.5851,55,0.804
57.416,61,0.774
53.222,66,0.757
52.1712,27,0.487
59.9349,87,0.55
60.1039,55,0.562
59.9831,64,0.733
56.0455,71,0.695
63.4789,65,0.88
50.998,82,0.681
54.864,33,0.586
54.6717,60,0.588
57.4967,74,0.494
61.9648,67,0.615
58.0335,81,0.423
60.1452,71,0.624
60.6457,69,0.657
55.1032,78,0.612
55.4673,71,0.578
66.0503,74,0.849
51.9597,7,0.737
56.7706,83,0.649
53.4504,68,0.768
59.3828,44,0.612
56.7004,51,0.598
49.3529,75,0.796
60.3871,41,0.694
60.41,15,0.823
56.4365,66,0.603
54.3816,69,0.646
53.0488,78,0.683
57.2967,79,0.541
61.6692,75,0.437
57.5903,62,0.665
61.8358,26,0.745
54.3826,5,0.617
58.3087,83,0.568
52.9373,74,0.496
54.4837,73,0.404
62.3522,72,0.667
50.8023,54,0.856
50.0333,49,0.78
53.8128,50,0.574
52.0822,69,0.616
51.6764,49,0.355
42.2442,50,0.689
46.8675,51,0.814
48.0454,49,0.737
53.8372,48,0.875
54.2677,41,0.659
43.985,49,0.615
37.7309,46,0.767
50.0959,45,0.815
40.5869,47,0.748
47.912,48,0.633
53.2073,46,0.574
63.974,45,0.927
57.4289,48,0.849
39.2056,46,0.786
58.514,49,0.788
51.9755,58,0.634
54.2159,54,0.629
56.3571,55,0.685
54.6161,62,0.755
49.0246,46,0.545
50.3794,55,0.567
49.1117,43,0.081
50.7302,43,0.663
53.3794,47,0.914
48.9654,44,0.695
52.9383,42,0.623
50.0626,42,0.632
51.3244,46,0.682
54.0114,42,0.471
46.0203,46,0.843
61.3213,43,0.561
50.5251,42,0.54
55.8619,45,0.733
38.3799,44,0.673
55.115,43,0.44
54.0775,47,0.906
58.068,42,0.846
53.3113,45,0.534
50.3466,45,0.316
51.2383,42,0.616
48.3808,31,0.71
45.3956,36,0.759
57.0525,33,0.858
47.977,44,0.741
49.1088,30,0.785
53.4767,47,0.716
54.3208,52,0.699
45.2277,29,0.749
57.2663,34,0.885
53.2471,32,0.708
56.2655,33,0.874
48.0491,33,0.666
54.3328,29,0.817
60.1956,34,0.669
54.7723,28,0.623
54.8264,32,0.751
59.2918,37,0.947
50.0956,32,0.867
61.1866,33,0.867
48.931,37,0.811
55.4419,35,0.462
54.2677,41,0.659
54.9231,34,0.723
50.3421,42,0.816
57.106,47,0.859
58.4454,48,0.736
55.5644,42,0.6
56.3571,55,0.685
55.6485,43,0.771
46.6305,30,0.683
53.4562,32,0.475
50.0111,32,0.597
59.7371,46,0.646
50.3794,55,0.567
50.395,44,0.804
57.2628,61,0.598
59.1972,0,0.871
49.9162,7,0.384
49.5424,0,0.651
53.9298,63,0.552
53.7751,40,0.854
56.9027,82,0.877
56.6477,12,0.885
52.251,47,0.628
56.1102,54,0.796
52.497,16,0.674
60.2831,76,0.874
59.8002,41,0.633
57.1901,51,0.516
51.6782,36,0.782
48.034,27,0.78
53.6139,41,0.69
55.0133,35,0.565
55.178,20,0.772
57.2629,67,0.907
58.2588,53,0.951
52.0206,28,0.69
52.3442,56,0.653
56.6541,52,0.782
56.5547,61,0.61
55.7255,41,0.64
57.801,30,0.626
52.8604,43,0.624
53.2146,32,0.571
57.9837,17,0.849
56.8882,58,0.727
60.4599,43,0.819
51.3849,31,0.473
57.5861,60,0.518
59.3762,46,0.735
50.3818,59,0.721
56.3071,32,0.481
51.7909,68,0.918
55.108,46,0.735
55.337,51,0.719
48.8936,54,0.714
62.2297,51,0.567
61.8502,49,0.743
63.8497,50,0.632
57.7105,32,0.59
43.5628,35,0.93
54.2187,36,0.77
62.831,42,0.835
56.0725,28,0.412
60.1901,46,0.858
54.4881,39,0.78
55.4729,46,0.904
51.2735,53,0.828
56.2999,17,0.441
49.5729,45,0.828
62.2069,95,0.884
46.3941,64,0.442
53.6565,79,0.585
59.1453,84,0.925
50.1562,72,0.46
53.4143,63,0.944
60.6831,81,0.676
53.0933,69,0.694
55.8745,74,0.58
57.9301,54,0.746
64.5203,76,0.602
64.7931,78,0.572
54.9723,70,0.334
57.8849,66,0.624
56.9179,55,0.75
57.8556,55,0.915
60.175,67,0.678
55.9711,77,0.576
57.0677,52,0.71
64.1316,2,0.571
64.0907,72,0.877
64.0339,73,0.571
58.4173,56,0.597
51.3324,16,0.786
64.3161,74,0.541
58.7587,69,0.643
55.4518,60,0.731
55.5407,55,0.878
57.6614,76,0.789
55.1313,80,0.543
56.1883,55,0.631
59.5356,74,0.714
48.4793,63,0.427
61.0521,65,0.54
56.8315,71,0.756
60.3039,53,0.621
46.7553,72,0.628
56.3433,69,0.67
59.8145,73,0.695
65.1533,58,0.933
56.4514,58,0.76
54.0219,58,0.751
51.0197,64,0.736
56.5226,64,0.668
53.9266,77,0.625
63.0544,77,0.713
55.6906,63,0.629
51.8407,54,0.463
48.5379,73,0.596
58.6836,55,0.726
61.0504,80,0.77
45.3629,50,0.508
63.1334,75,0.474
55.5397,59,0.57
56.0906,62,0.425
58.6036,53,0.635
53.5708,82,0.576
56.8725,56,0.613
58.4291,62,0.812
54.2683,74,0.789
54.3548,61,0.569
56.3752,64,0.684
67.1314,5,0.754
57.9274,48,0.783
48.8363,61,0.667
59.977,1,0.867
55.2826,0,0.78
48.495,70,0.469
55.8431,51,0.634
56.0563,50,0.791
59.3856,60,0.728
53.1136,57,0.912
54.9241,37,0.92
58.1179,49,0.816
63.2805,47,0.889
54.3813,52,0.698
53.7291,41,0.917
55.0854,61,0.813
54.5032,46,0.762
55.6349,30,0.748
57.8155,34,0.881
57.1265,55,0.855
47.3493,34,0.787
57.1351,61,0.902
59.9251,47,0.889
59.57,39,0.549
53.6298,40,0.695
61.9378,43,0.762
53.0002,67,0.834
54.9056,57,0.782
57.3662,54,0.603
54.1476,69,0.898
57.9177,55,0.901
62.4212,49,0.904
57.8714,46,0.87
54.2261,37,0.868
66.5027,34,0.877
49.2312,17,0.647
61.136,60,0.763
46.5324,67,0.59
51.8185,3,0.719
53.5882,9,0.838
56.2717,36,0.549
60.2707,26,0.856
48.8646,35,0.534
59.517,60,0.652
54.9611,54,0.734
51.344,53,0.64
57.7186,71,0.832
60.9087,44,0.808
48.5725,21,0.494
56.6807,38,0.796
54.5008,60,0.758
60.1864,43,0.731
52.0809,67,0.799
57.5153,38,0.935
61.9197,90,0.738
54.3099,90,0.733
54.5111,0,0.753
58.5203,66,0.909
63.1851,76,0.899
54.3743,87,0.754
61.5338,97,0.834
60.6456,86,0.79
54.5824,89,0.757
59.9303,92,0.8
60.5636,94,0.818
58.0036,91,0.826
50.6717,62,0.743
62.2069,95,0.884
53.5807,90,0.85
55.672,79,0.921
57.7821,63,0.671
57.2779,96,0.931
56.9475,84,0.938
58.3467,69,0.792
52.6618,0,0.955
57.0254,79,0.962
53.2424,99,0.901
58.202,84,0.776
61.8477,66,0.723
51.0071,74,0.835
63.8038,82,0.731
59.2268,81,0.854
55.5546,88,0.743
56.1657,91,0.85
60.5247,68,0.928
56.9027,82,0.877
59.9345,91,0.765
55.8447,91,0.9
64.0208,65,0.862
58.1504,72,0.857
50.2691,79,0.68
50.7252,66,0.903
64.7257,88,0.884
53.097,55,0.841
61.9257,84,0.936
54.3213,78,0.705
56.1448,70,0.735
60.2831,76,0.874
62.4894,77,0.901
56.8068,78,0.796
60.2029,81,0.877
57.2629,75,0.907
60.6134,76,0.911
59.5401,72,0.887
63.7823,82,0.888
63.2805,69,0.897
58.1037,87,0.88
60.8309,91,0.487
58.5203,64,0.945
59.0527,72,0.812
58.8397,75,0.858
48.3397,84,0.792
60.7222,83,0.936
63.5537,69,0.832
55.0369,42,0.964
60.5568,76,0.907
58.2554,75,0.884
58.9445,70,0.72
64.5163,76,0.851
56.4158,61,0.755
49.8061,62,0.765
60.8035,35,0.712
64.8278,35,0.874
60.0562,72,0.894
63.8909,72,0.956
51.7909,68,0.918
60.1296,39,0.933
59.3718,66,0.858
55.0363,78,0.828
54.2499,73,0.759
60.6382,78,0.876
62.8424,83,0.916
56.3333,72,0.875
58.7637,81,0.932
51.1142,68,0.567
54.5157,91,0.699
57.5264,64,0.942
64.0827,86,0.909
54.6193,89,0.922
52.5691,72,0.782
52.9361,78,0.782
60.9884,60,0.837
58.4465,73,0.676
58.9786,52,0.903
59.1453,84,0.925
53.5103,61,0.758
54.669,81,0.817
57.8096,83,0.932
61.6921,84,0.642
60.6831,81,0.676
55.6339,28,0.88
56.4871,83,0.815
64.0894,31,0.849
57.7833,77,0.855
55.3038,70,0.675
53.774,78,0.944
54.8201,70,0.673
55.5836,37,0.721
63.4634,66,0.85
61.8089,55,0.791
64.1934,78,0.918
57.1485,64,0.699
57.338,72,0.803
55.1415,68,0.593
46.5451,70,0.565
53.0022,78,0.451
59.8514,73,0.937
56.5803,65,0.739
52.2733,68,0.731
57.3721,69,0.663
54.0103,77,0.762
57.5662,63,0.615
58.0714,80,0.656
62.7315,67,0.78
58.9885,58,0.83
63.6353,69,0.845
63.9354,98,0.841
60.5636,94,0.818
58.0036,91,0.826
61.8422,100,0.687
58.7975,87,0.572
53.222,66,0.757
52.8105,44,0.695
55.9703,92,0.752
56.5293,98,0.781
53.2424,99,0.901
52.1223,98,0.56
58.4618,97,0.694
57.6198,97,0.669
61.5338,97,0.834
52.8034,0,0.656
58.3061,88,0.851
55.2599,97,0.511
53.588,78,0.498
60.3871,41,0.694
65.8894,98,0.835
59.9811,0,0.678
56.1103,85,0.896
56.4053,96,0.74
58.823,87,0.729
56.6087,96,0.553
53.0937,96,0.921
60.3978,95,0.68
57.559,86,0.754
61.718,95,0.635
58.8965,90,0.531
54.1878,94,0.588
61.6781,95,0.816
59.9345,91,0.765
62.2069,95,0.884
62.3011,89,0.719
52.1712,27,0.487
57.2779,96,0.931
60.8287,92,0.575
57.9494,85,0.757
58.8695,95,0.448
53.2227,89,0.596
61.0752,96,0.876
65.1707,94,0.903
55.4946,89,0.749
62.0368,94,0.638
56.4495,94,0.912
60.3085,93,0.587
57.5903,62,0.665
56.6958,92,0.579
56.5322,92,0.773
62.3011,89,0.719
60.0239,77,0.828
56.1437,83,0.897
59.6024,71,0.636
56.8068,78,0.796
48.1638,77,0.677
57.6198,97,0.669
51.9618,75,0.631
55.3573,64,0.947
53.8369,87,0.515
59.9345,91,0.765
52.8105,44,0.695
53.2295,84,0.786
60.8287,92,0.575
58.8965,90,0.531
57.8901,86,0.578
55.2125,75,0.716
56.7102,64,0.79
59.9349,87,0.55
56.5322,92,0.773
54.1878,94,0.588
61.8422,100,0.687
57.4967,83,0.494
65.3116,75,0.843
59.2341,77,0.419
49.1811,62,0.769
55.3747,84,0.81
52.8309,77,0.73
49.1706,75,0.799
51.3605,79,0.797
57.6994,90,0.632
66.0029,90,0.686
56.8101,73,0.58
58.962,88,0.728
54.7222,16,0.702
60.7689,60,0.543
59.9303,92,0.8
59.2022,77,0.871
62.0982,92,0.772
47.7151,61,0.688
54.3743,87,0.754
58.4618,97,0.694
61.718,95,0.635
52.9636,72,0.827
54.4946,66,0.589
53.2424,99,0.901
49.2616,80,0.681
51.1195,82,0.509
56.5293,98,0.781
50.5309,82,0.611
60.5636,94,0.818
63.9354,98,0.841
50.5452,74,0.837
57.5425,80,0.703
56.7398,70,0.793
51.9837,71,0.791
58.4954,74,0.815
58.9918,82,0.777
57.5512,73,0.728
60.098,53,0.567
52.7378,70,0.808
44.4948,66,0.864
54.8195,72,0.922
58.0344,75,0.623
58.6306,77,0.867
56.7512,74,0.774
58.6018,67,0.825
57.1032,80,0.827
58.495,83,0.817
56.2833,84,0.832
61.718,95,0.635
57.3827,79,0.658
52.9833,57,0.862
41.5939,70,0.838
51.0358,71,0.646
61.6781,95,0.816
56.7866,74,0.76
57.8135,75,0.764
53.4365,68,0.671
57.554,56,0.79
55.3747,84,0.81
55.5769,58,0.734
60.1659,69,0.831
56.7161,62,0.818
57.4015,77,0.596
56.5171,86,0.709
53.8884,52,0.806
58.1578,85,0.701
56.5414,70,0.841
55.8805,72,0.502
56.0273,94,0.552
58.5087,52,0.754
58.8831,84,0.671
60.089,52,0.677
54.7678,9,0.601
62.4053,85,0.866
