63.9724,82,0.888
58.4145,2,0.885
58.8023,36,0.941
57.1269,47,0.647
49.8765,61,0.53
60.2781,53,0.861
56.0854,55,0.579
59.4316,53,0.939
58.4822,23,0.707
57.6336,54,0.656
58.4841,71,0.921
58.1193,78,0.796
50.8191,36,0.813
63.6765,62,0.635
59.4621,49,0.824
60.7192,65,0.958
54.3487,58,0.707
52.8592,64,0.588
57.1336,63,0.864
56.8645,40,0.833
59.1039,21,0.844
58.0022,70,0.706
61.3556,48,0.799
59.6287,50,0.804
61.3106,64,0.63
50.0354,34,0.428
49.1177,72,0.46
62.9205,66,0.91
58.2049,47,0.415
58.4479,59,0.756
52.5499,63,0.674
57.7586,64,0.774
54.6572,70,0.794
63.2595,48,0.821
59.6901,40,0.938
61.1636,48,0.899
66.7344,67,0.678
49.8248,50,0.679
60.8158,66,0.808
53.2814,52,0.485
56.6373,83,0.728
53.5637,54,0.533
60.8265,68,0.942
58.3045,57,0.889
61.887,48,0.813
49.3876,58,0.812
57.3292,39,0.846
56.2325,64,0.737
54.2053,48,0.792
56.0416,47,0.805
59.5269,48,0.725
56.5303,50,0.772
54.4051,44,0.618
61.1061,40,0.831
53.6658,0,0.671
62.6752,63,0.8
56.4247,37,0.599
61.0902,71,0.774
59.3261,42,0.799
62.0468,54,0.88
57.2426,33,0.791
49.5751,47,0.585
58.6667,71,0.947
56.4657,61,0.795
64.2084,0,0.705
52.2054,44,0.724
64.108,57,0.723
56.6244,46,0.681
46.5997,42,0.764
57.8803,37,0.69
59.4262,38,0.653
49.7513,64,0.942
61.3242,51,0.82
49.2459,66,0.481
57.2174,79,0.502
37.3051,63,0.504
53.5173,74,0.649
52.7656,57,0.518
51.5896,59,0.439
54.5301,51,0.594
46.3136,67,0.511
44.5632,14,0.55
45.1923,70,0.555
52.4406,65,0.39
47.7728,35,0.374
51.6975,5,0.549
50.2861,41,0.545
47.229,74,0.524
53.9936,57,0.391
53.7613,1,0.459
45.0954,60,0.223
52.7513,66,0.488
56.5677,68,0.56
43.7874,64,0.462
53.8827,66,0.419
54.6311,44,0.488
46.9197,68,0.402
48.6075,54,0.573
41.9116,54,0.53
51.3418,1,0.408
43.7643,62,0.236
38.8996,48,0.463
49.8602,64,0.374
52.0314,47,0.473
47.5302,0,0.532
38.3049,59,0.622
52.4517,6,0.512
48.9619,61,0.641
49.0552,67,0.486
55.0675,74,0.656
46.4091,62,0.571
52.0426,56,0.624
50.2982,70,0.599
44.4633,56,0.59
45.386,3,0.458
50.0317,65,0.426
50.9158,3,0.396
46.9031,63,0.427
49.8604,58,0.493
49.8247,66,0.295
32.3241,51,0.263
53.2744,58,0.563
38.3026,60,0.579
50.9679,32,0.459
52.1543,47,0.622
46.9252,55,0.621
49.9169,70,0.382
43.921,53,0.398
50.7787,68,0.452
45.92,50,0.323
52.4564,8,0.36
40.6709,0,0.527
46.7466,48,0.507
51.6353,65,0.359
43.9312,73,0.43
50.4747,2,0.409
36.1601,7,0.482
45.6691,39,0.481
39.4816,4,0.233
50.515,65,0.528
52.083,36,0.579
46.3857,69,0.541
33.7959,0,0.298
55.9462,72,0.668
50.0109,62,0.449
48.3027,56,0.565
35.5718,43,0.404
44.7798,50,0.668
43.4031,39,0.478
53.6096,64,0.592
48.7586,36,0.562
48.5894,61,0.595
41.8364,30,0.371
44.6309,47,0.311
49.4058,40,0.557
48.3801,31,0.586
51.7535,63,0.574
45.1107,51,0.5
48.4229,31,0.499
44.9345,46,0.243
50.3512,0,0.574
50.6713,48,0.54
47.8101,42,0.429
48.2855,50,0.503
53.5504,71,0.598
48.363,14,0.614
55.1645,55,0.852
53.6642,75,0.862
54.086,77,0.854
58.9451,71,0.978
53.2254,72,0.466
60.6346,67,0.625
52.0357,70,0.68
53.9224,75,0.774
51.7304,68,0.714
54.3178,24,0.537
58.2246,73,0.736
53.6218,76,0.613
54.5731,40,0.566
44.8616,70,0.727
40.7716,72,0.683
37.1895,51,0.319
52.9731,9,0.911
51.1346,12,0.663
50.8146,18,0.693
57.2659,13,0.707
60.5975,24,0.566
45.3822,22,0.747
39.5382,74,0.543
57.297,70,0.624
46.5801,16,0.587
48.1071,71,0.618
52.1526,20,0.784
57.3633,73,0.633
51.4281,70,0.567
46.5913,74,0.586
53.4787,69,0.617
57.1975,73,0.715
48.116,15,0.723
45.1697,70,0.58
48.8604,66,0.694
56.8078,72,0.743
55.7465,56,0.551
50.8419,32,0.621
52.7178,56,0.646
51.9775,58,0.755
46.0439,8,0.801
51.0191,69,0.677
33.3005,51,0.796
48.087,13,0.772
50.3388,61,0.739
37.3331,59,0.781
49.9881,66,0.502
57.4057,78,0.599
40.0107,65,0.728
60.2496,49,0.817
54.0726,71,0.699
51.4354,78,0.509
54.9814,18,0.706
53.2443,56,0.524
54.7146,9,0.452
52.5419,6,0.855
60.1848,22,0.673
45.0392,12,0.65
53.309,64,0.763
46.5061,59,0.531
48.068,42,0.884
58.5124,62,0.735
53.8368,64,0.534
56.3485,64,0.869
51.6698,20,0.738
48.0787,47,0.764
54.0321,37,0.783
59.0665,59,0.925
40.7311,28,0.646
41.5621,50,0.808
62.5415,68,0.69
58.1606,60,0.571
49.3825,13,0.488
58.7707,47,0.934
49.843,66,0.394
55.7487,56,0.847
37.8219,42,0.465
41.8967,58,0.615
36.5883,4,0.698
50.8864,13,0.689
61.5272,39,0.768
49.0558,1,0.517
42.1992,47,0.776
45.8787,8,0.46
46.1883,49,0.652
54.0384,49,0.583
57.8951,55,0.45
49.8421,60,0.66
59.4623,57,0.629
60.6028,18,0.7
48.0666,6,0.714
52.7434,56,0.817
56.3932,44,0.756
56.3168,49,0.691
55.8783,13,0.785
42.5739,60,0.76
50.8251,48,0.53
33.277,52,0.629
52.9972,59,0.658
49.2022,0,0.748
46.7162,68,0.571
46.8565,48,0.875
60.3912,37,0.639
49.7908,44,0.471
57.6147,66,0.717
62.571,36,0.882
49.1996,69,0.708
57.2652,80,0.822
41.0212,29,0.425
54.4082,19,0.833
63.4805,44,0.831
52.5645,69,0.764
50.8479,21,0.651
52.9433,52,0.687
51.4942,56,0.811
44.1121,42,0.847
50.4412,0,0.583
52.8435,61,0.808
52.219,16,0.946
41.2319,47,0.491
47.2279,25,0.569
50.0675,0,0.486
51.3891,29,0.871
46.1664,35,0.665
54.1916,43,0.591
59.8187,10,0.491
49.3313,34,0.45
40.3411,33,0.596
59.7303,16,0.826
56.5561,13,0.713
56.6291,38,0.771
49.054,24,0.82
49.0723,77,0.616
49.794,26,0.796
51.6911,40,0.832
59.3794,39,0.824
57.5391,51,0.708
61.3182,39,0.761
49.2175,59,0.687
56.078,43,0.848
39.1254,58,0.6
52.2172,76,0.4
62.8803,57,0.625
48.3632,39,0.457
30.4095,40,0.774
50.403,1,0.812
62.4934,32,0.57
46.347,21,0.807
54.011,61,0.563
57.6157,47,0.579
54.089,26,0.886
59.0978,29,0.872
56.9343,32,0.685
44.6979,0,0.563
41.9226,53,0.499
56.2634,29,0.606
60.981,53,0.483
50.5868,0,0.76
46.3244,26,0.779
54.8776,33,0.653
59.659,44,0.845
55.3659,35,0.651
51.1352,60,0.429
60.7688,30,0.76
35.1753,42,0.491
54.0114,36,0.677
36.9528,47,0.585
56.2029,21,0.589
51.1904,17,0.8
61.2323,61,0.781
54.8689,67,0.546
57.0325,67,0.681
57.6567,92,0.752
55.1759,81,0.739
56.9786,48,0.74
58.6182,58,0.577
63.7843,52,0.749
56.3545,44,0.697
57.6813,61,0.61
62.1072,41,0.673
55.4135,73,0.612
57.4644,51,0.581
57.2794,72,0.515
59.289,90,0.531
50.2345,95,0.442
57.4188,50,0.827
57.6282,50,0.892
56.8226,41,0.88
51.4308,54,0.482
59.5649,60,0.37
57.6759,38,0.723
49.5674,44,0.802
50.9626,60,0.73
57.5652,40,0.798
53.9847,44,0.544
48.026,38,0.466
57.5162,34,0.774
54.6504,45,0.601
55.5267,47,0.509
56.0678,58,0.828
60.5549,76,0.65
55.8016,39,0.591
54.4784,83,0.6
54.3908,51,0.716
62.8468,55,0.809
55.1848,40,0.297
59.995,59,0.838
54.2975,42,0.691
54.9502,56,0.575
49.8853,24,0.553
52.5625,34,0.639
54.7036,52,0.565
51.9526,37,0.545
54.8812,37,0.637
60.8621,73,0.633
58.19,61,0.892
53.0856,46,0.754
51.4868,38,0.552
49.3439,44,0.685
60.2452,50,0.681
49.9961,56,0.764
53.9303,33,0.813
40.0623,59,0.602
53.1578,3,0.591
54.3749,63,0.65
44.2777,66,0.864
45.6343,52,0.704
59.6789,62,0.621
47.6442,66,0.489
48.8127,10,0.695
59.4851,83,0.501
58.0677,77,0.738
57.8428,50,0.619
64.0302,18,0.681
54.0238,52,0.602
44.8688,5,0.467
46.8165,14,0.78
42.6954,55,0.654
52.9995,51,0.833
48.0039,50,0.577
47.8816,51,0.811
49.6114,49,0.711
56.9568,54,0.618
56.3737,53,0.795
57.1294,52,0.516
58.7133,55,0.557
56.3714,57,0.596
46.6715,7,0.484
51.7516,68,0.814
48.106,56,0.558
59.0089,62,0.59
52.471,2,0.797
50.5469,48,0.628
44.6452,7,0.791
42.4793,47,0.758
49.9628,49,0.792
52.3604,53,0.695
48.8278,59,0.639
45.3265,4,0.871
57.1741,9,0.572
40.0131,46,0.527
54.5254,49,0.625
62.2056,58,0.557
53.3161,61,0.814
63.0731,3,0.634
42.492,66,0.759
44.9297,38,0.658
51.6189,70,0.624
45.9055,45,0.7
41.4488,2,0.588
46.7867,37,0.487
49.971,42,0.408
44.615,43,0.472
48.713,38,0.451
48.4545,30,0.51
52.851,37,0.563
48.8446,31,0.607
51.3746,36,0.205
53.508,29,0.638
40.0962,37,0.678
49.2275,30,0.435
47.3422,31,0.347
46.6041,34,0.665
52.164,36,0.261
48.2342,19,0.542
47.5496,35,0.354
47.8977,32,0.567
40.8385,19,0.46
49.0553,30,0.376
54.1676,20,0.563
40.9448,28,0.467
43.4165,25,0.61
55.862,28,0.619
48.4638,25,0.372
52.9751,23,0.538
51.5184,25,0.56
45.0226,27,0.499
45.3046,19,0.387
48.1324,33,0.288
53.3157,25,0.427
50.2376,34,0.455
43.9317,28,0.338
41.0063,29,0.297
45.9834,24,0.304
43.8835,27,0.529
39.8593,36,0.591
44.0809,28,0.655
51.9527,22,0.606
50.7968,22,0.54
44.6798,26,0.479
48.0589,26,0.595
39.911,20,0.295
48.4382,29,0.566
43.0906,20,0.725
40.6878,30,0.525
52.1287,20,0.643
48.7856,12,0.628
41.2294,25,0.529
47.4395,24,0.232
50.1857,12,0.458
50.1607,26,0.555
42.2285,11,0.548
49.5282,37,0.623
47.523,23,0.389
42.4256,4,0.255
46.8241,34,0.654
55.0982,24,0.371
42.804,23,0.369
52.1824,20,0.45
35.2118,13,0.219
50.0475,27,0.317
46.6996,29,0.449
52.1476,15,0.371
45.8414,16,0.671
54.2404,23,0.641
43.6601,10,0.586
42.2769,8,0.654
46.2823,34,0.464
46.8152,19,0.526
48.3766,15,0.381
45.3616,25,0.666
47.4124,22,0.656
47.788,23,0.488
44.3369,32,0.333
45.667,8,0.423
48.6049,15,0.64
46.1244,21,0.344
44.2927,21,0.211
42.1379,11,0.454
54.3211,28,0.445
40.7216,23,0.317
45.0601,17,0.424
51.2275,23,0.608
46.4553,29,0.74
41.8899,8,0.218
47.5638,16,0.513
53.6654,18,0.603
41.6966,8,0.504
45.6217,16,0.27
33.3965,19,0.216
48.5798,5,0.549
61.2319,16,0.646
42.1419,19,0.511
36.2996,13,0.524
47.2293,8,0.429
42.6909,25,0.503
50.8208,18,0.683
49.4542,7,0.394
31.8616,7,0.381
36.7752,7,0.448
55.329,70,0.397
55.2265,63,0.432
54.2329,74,0.322
57.8887,72,0.412
57.7378,70,0.565
59.4501,60,0.404
53.8084,69,0.519
50.7142,65,0.236
56.7855,63,0.368
55.4974,64,0.475
59.5569,61,0.146
51.7742,68,0.268
54.4377,64,0.356
57.4043,67,0.435
62.5096,72,0.278
49.8197,60,0.262
53.5127,65,0.504
55.8671,65,0.59
44.5006,69,0.29
54.7751,59,0.345
55.139,62,0.446
51.1636,68,0.267
56.9919,63,0.499
56.5115,24,0.45
56.6229,63,0.307
56.6166,63,0.358
55.9663,61,0.449
50.4388,70,0.335
59.6422,59,0.467
57.8944,49,0.368
47.3217,70,0.277
56.5186,61,0.593
55.9168,61,0.375
54.8584,59,0.493
48.8635,59,0.342
58.8396,67,0.57
57.2173,62,0.496
57.7153,69,0.383
51.5374,74,0.248
54.5852,66,0.446
52.4451,61,0.36
54.407,68,0.321
44.8692,68,0.499
56.4776,58,0.606
58.3824,62,0.63
59.0186,67,0.385
54.8634,63,0.423
57.6653,58,0.356
61.6577,65,0.601
53.3796,62,0.376
57.4308,59,0.387
54.4151,67,0.368
59.6981,62,0.368
59.0078,68,0.336
54.3907,57,0.323
51.778,67,0.472
49.4744,62,0.403
51.8463,61,0.508
54.0079,63,0.134
57.5386,56,0.533
57.4622,59,0.655
53.6741,65,0.486
61.0992,34,0.615
56.7041,60,0.431
56.6005,61,0.376
62.0031,75,0.41
57.206,57,0.397
57.0105,66,0.486
54.5075,56,0.449
54.3392,60,0.514
59.4236,55,0.694
40.2316,61,0.319
55.4125,55,0.407
49.5646,66,0.316
46.8407,58,0.28
59.092,74,0.456
56.5283,56,0.445
49.6569,58,0.29
56.5582,58,0.378
58.352,55,0.654
58.9732,55,0.394
55.4294,55,0.572
53.7681,66,0.544
59.0882,57,0.718
55.0691,58,0.275
50.8631,61,0.508
57.4629,64,0.524
53.9296,20,0.449
56.8932,56,0.592
53.0616,64,0.322
55.5396,57,0.368
53.5108,19,0.498
59.6358,31,0.49
56.1992,63,0.324
58.384,61,0.514
44.7778,57,0.247
58.3356,54,0.757
56.0787,74,0.361
53.2023,58,0.498
58.8939,58,0.389
56.3058,30,0.776
56.4268,66,0.757
46.5977,63,0.692
46.2591,18,0.805
57.1402,23,0.587
47.8164,55,0.888
57.2705,81,0.759
55.9838,62,0.445
47.4843,63,0.818
51.5832,84,0.554
52.3066,19,0.631
61.9339,52,0.727
50.6493,66,0.649
55.0693,37,0.606
53.4764,64,0.829
62.868,57,0.812
53.8499,68,0.646
47.2748,44,0.755
54.5328,49,0.589
55.9639,58,0.764
48.5957,55,0.772
53.6733,82,0.798
51.4837,62,0.83
52.1404,71,0.646
50.393,63,0.552
48.9711,78,0.9
41.2336,53,0.703
62.7609,74,0.576
55.6026,75,0.657
44.1941,68,0.679
52.7954,54,0.452
45.9553,56,0.584
46.8409,48,0.515
60.436,81,0.7
56.206,42,0.897
55.3406,65,0.768
50.71,87,0.515
58.9681,50,0.722
55.0707,71,0.75
54.3966,55,0.38
57.216,64,0.785
53.7499,63,0.622
58.3176,53,0.553
52.2234,68,0.743
58.6203,54,0.753
44.4645,54,0.64
53.0533,71,0.551
57.7308,70,0.567
58.8498,64,0.733
54.8393,66,0.763
53.733,57,0.703
50.7907,47,0.381
43.6767,60,0.783
62.0055,47,0.561
46.0247,60,0.613
49.5249,59,0.617
67.1037,64,0.871
57.75,48,0.879
54.8023,54,0.631
53.9378,50,0.815
49.4294,47,0.605
45.3801,60,0.542
37.0192,60,0.794
49.9683,65,0.736
48.18,61,0.837
44.6642,59,0.472
53.4429,66,0.721
50.8858,68,0.601
58.083,72,0.731
53.78,60,0.835
53.7531,49,0.72
65.2771,49,0.697
58.3549,46,0.714
52.1275,57,0.647
57.8023,60,0.761
57.6764,66,0.688
54.3126,68,0.577
53.7785,51,0.59
50.0237,48,0.822
60.2685,58,0.672
61.1456,29,0.676
52.6569,54,0.575
56.559,44,0.478
45.4395,51,0.534
53.5527,56,0.723
51.5304,58,0.554
59.1812,49,0.495
53.9411,65,0.622
57.4082,16,0.594
57.798,22,0.537
55.8008,43,0.537
56.0686,42,0.75
43.1937,36,0.718
61.5786,23,0.391
53.2522,48,0.642
49.5957,43,0.903
53.9015,42,0.624
64.1421,56,0.737
54.8178,18,0.502
43.2207,40,0.782
59.4278,49,0.591
51.4145,40,0.644
56.4235,50,0.543
54.5061,41,0.682
55.2413,47,0.418
42.1968,47,0.794
53.5997,44,0.64
56.6584,0,0.596
56.6608,48,0.72
42.6015,0,0.649
42.7338,38,0.628
55.819,43,0.752
51.6904,51,0.711
51.7903,0,0.27
42.5633,44,0.638
48.0072,27,0.392
54.1045,48,0.605
57.7288,24,0.565
43.9952,49,0.655
57.4876,51,0.331
38.2085,39,0.787
43.9878,47,0.729
57.3796,28,0.687
55.8145,44,0.753
54.4977,56,0.773
59.6485,48,0.628
52.185,35,0.57
49.7749,60,0.688
48.8249,45,0.706
59.7691,55,0.672
64.5946,55,0.757
52.888,3,0.604
54.8632,0,0.718
55.7926,48,0.644
54.9478,46,0.766
61.7756,49,0.704
52.7644,58,0.666
52.2041,90,0.506
54.2975,93,0.691
57.7728,62,0.665
54.7816,82,0.666
61.4147,41,0.694
58.3488,85,0.757
56.8936,92,0.575
58.5023,70,0.68
61.3137,63,0.709
52.0248,82,0.673
59.833,73,0.541
55.9902,59,0.644
50.2345,95,0.442
59.6279,65,0.739
62.4379,71,0.636
62.2867,73,0.687
64.6326,89,0.425
58.0683,72,0.827
59.6085,57,0.767
60.1209,69,0.822
53.9453,65,0.617
56.131,94,0.588
57.9951,76,0.745
56.3658,86,0.709
56.0855,51,0.598
65.3463,67,0.562
54.9313,49,0.661
61.2423,85,0.701
61.0605,63,0.842
57.7048,73,0.529
57.6559,55,0.724
56.2844,46,0.689
51.9739,19,0.276
60.999,59,0.673
59.3796,59,0.793
60.0108,97,0.694
55.2427,77,0.708
61.6095,72,0.675
56.4464,98,0.781
63.0598,74,0.662
50.7166,70,0.29
54.4289,93,0.672
56.223,81,0.423
55.8066,89,0.414
63.4165,50,0.755
61.7147,52,0.589
58.6887,60,0.641
56.437,69,0.699
56.5358,33,0.586
61.2018,73,0.586
58.0772,77,0.757
63.9409,53,0.674
59.5149,97,0.669
63.13,39,0.404
52.1377,66,0.619
52.8594,69,0.531
56.9972,54,0.779
61.0885,47,0.604
59.7896,52,0.61
59.1401,55,0.678
63.4626,94,0.818
56.4268,66,0.757
65.0455,98,0.841
57.0384,87,0.755
57.5913,79,0.547
61.4748,72,0.659
56.5542,74,0.494
61.4147,41,0.694
56.6351,75,0.437
59.289,90,0.531
56.45,85,0.694
57.7728,62,0.665
60.3952,73,0.76
57.6567,92,0.752
60.5209,89,0.719
61.4434,78,0.498
55.2711,57,0.412
58.2823,86,0.578
51.5349,62,0.637
60.5095,83,0.568
56.709,40,0.815
56.8936,92,0.575
53.8307,51,0.354
48.6985,75,0.598
55.6535,76,0.583
58.7054,72,0.703
61.2061,26,0.745
51.584,79,0.749
63.2574,72,0.667
56.0855,51,0.598
54.9628,77,0.656
63.13,39,0.404
58.3488,85,0.757
57.9286,74,0.783
60.5469,73,0.603
56.8552,34,0.719
52.7644,58,0.666
54.0159,74,0.73
64.1682,87,0.717
57.2705,81,0.759
61.7825,34,0.786
64.1443,57,0.758
53.6733,82,0.798
60.8054,67,0.8
62.499,71,0.624
59.3751,91,0.826
56.086,57,0.747
55.1759,81,0.739
64.1505,69,0.657
57.04,81,0.652
55.9388,62,0.641
59.3112,79,0.553
58.4723,61,0.774
60.8893,84,0.499
53.9328,73,0.402
55.3683,70,0.417
56.7161,56,0.399
56.2684,74,0.635
62.994,64,0.733
57.3522,69,0.646
58.8805,81,0.716
59.1025,63,0.677
48.9711,78,0.9
59.7408,72,0.799
58.5223,62,0.755
67.8561,75,0.843
53.3483,70,0.734
59.203,67,0.629
58.1494,77,0.798
55.5057,73,0.554
53.7611,91,0.749
62.2448,64,0.573
60.5815,60,0.543
55.648,63,0.856
59.5176,91,0.9
59.6452,87,0.746
59.674,80,0.631
59.1401,55,0.678
57.8274,87,0.763
60.5209,89,0.719
58.2823,86,0.578
56.6743,82,0.767
51.584,79,0.749
60.8252,87,0.55
56.6351,75,0.437
61.4564,86,0.572
62.8248,72,0.607
50.71,87,0.515
59.289,90,0.531
57.0865,73,0.579
54.1918,90,0.596
60.6802,89,0.659
56.131,94,0.588
54.7137,70,0.451
60.9171,74,0.63
63.4339,72,0.956
55.1656,91,0.503
58.8763,86,0.752
60.154,44,0.584
60.2354,87,0.74
58.6713,88,0.851
59.9623,76,0.604
57.1434,66,0.578
55.2286,69,0.622
57.9725,47,0.741
64.5243,64,0.627
63.7465,84,0.75
63.404,95,0.448
56.4464,98,0.781
54.368,94,0.552
57.6567,92,0.752
63.4626,94,0.818
56.4268,66,0.757
55.1759,81,0.739
61.4434,78,0.498
56.5542,83,0.494
61.2622,66,0.693
65.6786,66,0.631
48.9167,77,0.703
57.3289,82,0.661
46.4828,69,0.665
63.212,70,0.81
57.2132,80,0.631
57.4812,77,0.811
56.6997,86,0.663
60.2423,83,0.684
58.7799,71,0.661
55.1759,81,0.739
60.555,72,0.607
59.6272,62,0.737
59.6452,87,0.746
54.4784,83,0.6
59.1025,63,0.677
59.1716,50,0.723
47.35,84,0.697
57.4473,70,0.497
53.9328,73,0.402
54.7161,60,0.749
61.6265,65,0.688
60.3298,70,0.839
60.645,68,0.927
59.4718,67,0.898
56.507,58,0.741
57.4075,55,0.612
62.9596,50,0.767
59.1654,66,0.56
63.2574,72,0.667
54.2816,59,0.77
56.6101,77,0.817
56.0042,48,0.552
59.8571,69,0.601
52.1824,51,0.543
54.8991,47,0.679
59.8722,47,0.721
52.6971,66,0.498
56.7099,67,0.637
57.5036,56,0.695
62.5588,48,0.793
63.2838,51,0.831
47.283,42,0.739
58.8709,64,0.638
56.6688,50,0.791
55.0367,67,0.664
61.9225,69,0.663
50.1422,57,0.379
52.6493,54,0.493
49.5348,67,0.536
56.0089,46,0.837
58.5285,54,0.721
57.3883,44,0.445
66.6322,70,0.704
57.7437,49,0.675
56.7221,59,0.64
55.261,46,0.71
53.8264,71,0.91
60.9487,49,0.702
60.8696,50,0.591
61.2964,61,0.687
59.3822,65,0.837
53.4688,65,0.784
55.0243,53,0.498
60.7184,55,0.729
57.1005,48,0.786
51.5674,53,0.816
62.4927,50,0.761
57.4188,50,0.827
60.2587,74,0.646
56.6868,74,0.699
57.9772,65,0.742
57.1275,31,0.58
55.5088,83,0.635
52.7031,35,0.749
56.7215,39,0.687
54.6369,66,0.578
54.0231,55,0.691
41.8137,35,0.783
56.2724,70,0.599
60.0116,43,0.577
54.8358,68,0.507
54.6187,72,0.573
55.1904,79,0.608
56.9747,19,0.774
54.3206,60,0.656
58.8872,79,0.645
54.046,79,0.72
60.0521,52,0.703
47.985,75,0.581
45.5841,69,0.708
48.8518,8,0.63
56.8741,2,0.652
58.7781,70,0.755
55.4983,65,0.717
33.3951,39,0.64
57.2336,44,0.604
61.9398,60,0.7
56.1319,49,0.571
46.2413,36,0.733
41.0247,43,0.736
42.2313,36,0.737
53.0792,2,0.503
56.6514,8,0.661
42.7663,34,0.732
54.8513,41,0.514
50.6038,29,0.599
45.5535,44,0.262
58.9475,54,0.513
59.1744,52,0.711
56.6571,70,0.72
62.846,31,0.689
57.4749,22,0.566
54.0797,62,0.531
47.7232,75,0.671
51.7304,68,0.714
49.7018,2,0.599
49.9283,5,0.614
57.2261,79,0.726
55.5427,49,0.499
58.0221,55,0.574
43.9903,44,0.676
50.3952,50,0.457
53.0376,55,0.416
59.1404,46,0.608
53.4803,27,0.617
58.8109,4,0.67
60.2344,70,0.756
56.3456,63,0.615
62.1288,24,0.622
50.9373,65,0.537
48.2389,62,0.556
33.3252,40,0.611
54.7861,49,0.754
49.5654,3,0.885
40.2963,38,0.696
52.8717,69,0.775
37.442,8,0.515
50.931,54,0.591
31.0722,38,0.638
36.6152,39,0.375
56.6681,3,0.714
53.149,42,0.564
54.715,39,0.697
54.3971,68,0.604
61.6,87,0.88
60.7102,85,0.572
53.1302,71,0.467
53.5695,75,0.685
62.6254,81,0.838
48.8091,77,0.679
52.0421,74,0.501
56.6651,73,0.695
59.0953,31,0.875
56.9431,83,0.797
51.8054,68,0.567
54.9752,83,0.638
63.7454,46,0.909
62.52,18,0.892
58.4233,75,0.825
58.733,71,0.764
55.9743,89,0.922
65.6198,56,0.69
57.0638,74,0.811
60.5804,41,0.563
53.7858,81,0.563
49.3868,81,0.502
56.664,59,0.484
65.344,64,0.882
61.9637,27,0.818
50.1762,55,0.653
60.2704,96,0.876
59.0809,73,0.7
51.5671,66,0.782
59.67,71,0.653
52.7585,43,0.725
58.3543,96,0.931
58.4841,71,0.921
52.0886,84,0.792
56.7011,12,0.741
51.8112,71,0.594
65.8064,57,0.853
41.448,58,0.489
47.5541,67,0.558
58.814,72,0.491
60.0586,65,0.651
47.3084,66,0.635
62.3047,68,0.749
60.4822,61,0.686
58.2909,57,0.754
51.9661,52,0.597
67.6821,74,0.757
55.0034,56,0.687
55.2474,56,0.536
64.7263,62,0.839
50.1441,76,0.629
56.6104,71,0.754
48.1585,67,0.557
56.6229,59,0.878
62.3102,2,0.845
57.3952,69,0.618
55.5921,67,0.775
60.0108,97,0.694
52.4721,63,0.609
56.4464,98,0.781
61.3521,69,0.743
60.5239,57,0.877
55.9757,52,0.698
55.8836,64,0.779
52.1095,65,0.745
61.6095,72,0.675
56.6346,29,0.604
51.1892,55,0.644
58.8763,51,0.752
62.4379,71,0.636
51.4909,65,0.626
52.7092,41,0.654
46.4179,52,0.664
63.3785,66,0.623
60.5209,89,0.719
64.4207,65,0.863
50.4631,63,0.635
60.5924,64,0.595
55.8507,72,0.854
57.7905,47,0.743
45.975,80,0.571
56.3203,65,0.689
57.3635,93,0.791
55.4825,71,0.562
51.0932,59,0.623
53.1136,50,0.854
57.6623,58,0.949
56.534,71,0.662
56.4929,62,0.596
47.4388,11,0.432
56.4431,75,0.779
62.0896,71,0.778
56.5081,48,0.804
47.7632,60,0.686
55.2908,62,0.701
55.7485,50,0.652
56.2733,67,0.762
42.2536,54,0.845
54.6794,76,0.689
54.9077,32,0.617
50.0808,67,0.71
58.1139,53,0.665
54.4251,51,0.771
55.3163,16,0.654
49.4479,30,0.525
48.1085,51,0.763
48.9167,76,0.703
33.6777,42,0.728
61.5797,80,0.855
62.4031,77,0.659
58.928,76,0.69
41.1104,42,0.707
51.8759,41,0.625
40.1257,62,0.71
51.1193,14,0.841
57.1695,37,0.721
53.1499,29,0.706
56.8363,13,0.696
54.8072,8,0.621
55.5311,20,0.5
50.0253,61,0.495
60.4567,64,0.726
57.6692,12,0.649
60.5921,14,0.654
48.7776,54,0.501
59.9706,6,0.753
61.3053,6,0.541
55.0598,14,0.708
54.9207,2,0.49
56.5499,54,0.667
52.5274,65,0.69
52.4935,63,0.706
54.232,40,0.862
52.7815,49,0.729
47.6592,67,0.493
52.6039,2,0.699
54.8566,77,0.806
49.9379,55,0.617
54.6369,81,0.578
55.9978,2,0.584
46.2707,57,0.469
53.052,68,0.688
59.5038,77,0.432
57.5716,32,0.619
59.8613,52,0.682
53.5173,74,0.649
49.4438,75,0.492
43.3396,58,0.584
53.1864,54,0.575
49.8602,64,0.374
46.8087,63,0.215
49.886,55,0.328
53.0681,70,0.525
36.6208,68,0.501
46.9031,63,0.427
47.9656,3,0.68
52.5306,51,0.59
37.3051,63,0.504
55.1053,65,0.543
47.6965,65,0.507
47.8479,2,0.557
42.9294,53,0.576
45.6057,3,0.492
42.1222,4,0.429
43.9891,58,0.457
52.7513,66,0.488
48.4399,1,0.503
38.3049,59,0.622
54.2396,6,0.656
50.6536,59,0.531
46.4469,52,0.523
52.7383,53,0.478
47.5245,59,0.213
57.0832,62,0.595
48.2207,51,0.49
45.7467,56,0.502
49.7032,60,0.421
42.0242,52,0.523
44.8288,48,0.536
45.7745,61,0.515
52.3216,61,0.561
45.4381,55,0.611
48.7779,63,0.519
56.562,62,0.373
39.371,7,0.479
39.6012,52,0.565
35.7991,64,0.419
46.6165,1,0.512
35.5866,48,0.493
